sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
050_segment_758.mp3,050_ChaosWorld_04_05Field,0.16,0.04
050_segment_762.mp3,050_ChaosWorld_08_09WelcometotheVillage,0.15,0.05
050_segment_10.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_502.mp3,050_ChaosWorld_08_09WelcometotheVillage,0.16,0.05
050_segment_317.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_667.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_678.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.03
050_segment_766.mp3,050_ChaosWorld_03_04PeacefulTown,0.15,0.03
050_segment_662.mp3,050_ChaosWorld_04_05Field,0.16,0.05
050_segment_528.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_706.mp3,050_ChaosWorld_04_05Field,0.17,0.04
050_segment_748.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.07,0.03
050_segment_222.mp3,050_ChaosWorld_04_05Field,0.2,0.05
050_segment_189.mp3,050_ChaosWorld_03_04PeacefulTown,0.16,0.04
050_segment_556.mp3,050_ChaosWorld_04_05Field,0.13,0.03
050_segment_53.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.05
050_segment_442.mp3,050_ChaosWorld_04_05Field,0.17,0.04
050_segment_77.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.03
050_segment_749.mp3,050_ChaosWorld_04_05Field,0.18,0.04
050_segment_477.mp3,050_ChaosWorld_11_12IdeaintheDemonsHand,0.1,0.04
050_segment_353.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_76.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_700.mp3,050_ChaosWorld_18_19SaradisCastleintheSky,0.06,0.04
050_segment_611.mp3,050_ChaosWorld_04_05Field,0.16,0.05
050_segment_445.mp3,050_ChaosWorld_04_05Field,0.18,0.05
050_segment_180.mp3,050_ChaosWorld_04_05Field,0.17,0.05
050_segment_533.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.02
050_segment_555.mp3,050_ChaosWorld_12_13NowLetsSetSail,0.06,0.03
050_segment_60.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_87.mp3,050_ChaosWorld_03_04PeacefulTown,0.15,0.03
050_segment_96.mp3,050_ChaosWorld_07_08UndergroundExploration,0.06,0.07
050_segment_588.mp3,050_ChaosWorld_02_03RoyalCastle,0.04,0.04
050_segment_218.mp3,050_ChaosWorld_13_14MidBossBattle,0.08,0.04
050_segment_221.mp3,050_ChaosWorld_04_05Field,0.18,0.05
050_segment_339.mp3,050_ChaosWorld_03_04PeacefulTown,0.14,0.03
050_segment_850.mp3,050_ChaosWorld_21_22Ending,0.25,0.04
050_segment_812.mp3,050_ChaosWorld_20_21Chaos,0.09,0.05
050_segment_315.mp3,050_ChaosWorld_04_05Field,0.18,0.05
050_segment_565.mp3,050_ChaosWorld_13_14MidBossBattle,0.08,0.04
050_segment_69.mp3,050_ChaosWorld_07_08UndergroundExploration,0.05,0.06
050_segment_532.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.02
050_segment_546.mp3,050_ChaosWorld_12_13NowLetsSetSail,0.06,0.03
050_segment_243.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_354.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_705.mp3,050_ChaosWorld_04_05Field,0.17,0.04
050_segment_285.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_273.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_544.mp3,050_ChaosWorld_03_04PeacefulTown,0.14,0.03
050_segment_183.mp3,050_ChaosWorld_04_05Field,0.17,0.04
050_segment_224.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_458.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.07,0.03
050_segment_770.mp3,050_ChaosWorld_07_08UndergroundExploration,0.05,0.07
050_segment_121.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_110.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_421.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_435.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.05
050_segment_593.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.03
050_segment_280.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_613.mp3,050_ChaosWorld_04_05Field,0.17,0.04
050_segment_535.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_612.mp3,050_ChaosWorld_04_05Field,0.17,0.05
050_segment_582.mp3,050_ChaosWorld_04_05Field,0.19,0.05
050_segment_245.mp3,050_ChaosWorld_04_05Field,0.15,0.04
050_segment_468.mp3,050_ChaosWorld_03_04PeacefulTown,0.15,0.03
050_segment_159.mp3,050_ChaosWorld_03_04PeacefulTown,0.13,0.03
050_segment_648.mp3,050_ChaosWorld_04_05Field,0.18,0.05
050_segment_113.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_156.mp3,050_ChaosWorld_03_04PeacefulTown,0.15,0.04
050_segment_432.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_740.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.07,0.04
050_segment_228.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_537.mp3,050_ChaosWorld_17_18DeadlyBattlewithAres,0.07,0.03
050_segment_215.mp3,050_ChaosWorld_07_08UndergroundExploration,0.05,0.06
050_segment_349.mp3,050_ChaosWorld_04_05Field,0.17,0.04
050_segment_225.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_83.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_101.mp3,050_ChaosWorld_07_08UndergroundExploration,0.05,0.06
050_segment_703.mp3,050_ChaosWorld_04_05Field,0.18,0.05
050_segment_287.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_42.mp3,050_ChaosWorld_07_08UndergroundExploration,0.05,0.06
050_segment_843.mp3,050_ChaosWorld_21_22Ending,0.25,0.05
050_segment_124.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_314.mp3,050_ChaosWorld_04_05Field,0.19,0.04
050_segment_374.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_702.mp3,050_ChaosWorld_04_05Field,0.17,0.04
050_segment_620.mp3,050_ChaosWorld_03_04PeacefulTown,0.13,0.03
050_segment_292.mp3,050_ChaosWorld_12_13NowLetsSetSail,0.06,0.03
050_segment_486.mp3,050_ChaosWorld_03_04PeacefulTown,0.14,0.03
050_segment_768.mp3,050_ChaosWorld_07_08UndergroundExploration,0.05,0.08
050_segment_19.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_509.mp3,050_ChaosWorld_07_08UndergroundExploration,0.05,0.08
050_segment_720.mp3,050_ChaosWorld_04_05Field,0.16,0.05
050_segment_517.mp3,050_ChaosWorld_04_05Field,0.15,0.04
050_segment_819.mp3,050_ChaosWorld_20_21Chaos,0.09,0.04
050_segment_551.mp3,050_ChaosWorld_08_09WelcometotheVillage,0.16,0.05
050_segment_251.mp3,050_ChaosWorld_04_05Field,0.18,0.04
050_segment_384.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_489.mp3,050_ChaosWorld_03_04PeacefulTown,0.14,0.03
050_segment_275.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_698.mp3,050_ChaosWorld_18_19SaradisCastleintheSky,0.06,0.03
050_segment_625.mp3,050_ChaosWorld_04_05Field,0.19,0.05
050_segment_362.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.05
050_segment_472.mp3,050_ChaosWorld_04_05Field,0.18,0.05
050_segment_391.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_426.mp3,050_ChaosWorld_04_05Field,0.19,0.05
050_segment_446.mp3,050_ChaosWorld_04_05Field,0.16,0.04
050_segment_145.mp3,050_ChaosWorld_03_04PeacefulTown,0.15,0.03
050_segment_692.mp3,050_ChaosWorld_04_05Field,0.2,0.05
050_segment_4.mp3,050_ChaosWorld_00_01Title,0.05,0.03
050_segment_43.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.08,0.03
050_segment_467.mp3,050_ChaosWorld_04_05Field,0.17,0.05
050_segment_434.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_268.mp3,050_ChaosWorld_12_13NowLetsSetSail,0.07,0.04
050_segment_254.mp3,050_ChaosWorld_04_05Field,0.16,0.04
050_segment_469.mp3,050_ChaosWorld_03_04PeacefulTown,0.13,0.03
050_segment_320.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_298.mp3,050_ChaosWorld_12_13NowLetsSetSail,0.06,0.03
050_segment_711.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.07,0.04
050_segment_340.mp3,050_ChaosWorld_03_04PeacefulTown,0.13,0.03
050_segment_36.mp3,050_ChaosWorld_03_04PeacefulTown,0.15,0.03
050_segment_399.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_579.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_309.mp3,050_ChaosWorld_03_04PeacefulTown,0.16,0.04
050_segment_641.mp3,050_ChaosWorld_04_05Field,0.15,0.04
050_segment_227.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_248.mp3,050_ChaosWorld_03_04PeacefulTown,0.15,0.03
050_segment_578.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_633.mp3,050_ChaosWorld_13_14MidBossBattle,0.09,0.04
050_segment_560.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_820.mp3,050_ChaosWorld_20_21Chaos,0.09,0.04
050_segment_438.mp3,050_ChaosWorld_03_04PeacefulTown,0.15,0.04
050_segment_233.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_483.mp3,050_ChaosWorld_04_05Field,0.17,0.05
050_segment_134.mp3,050_ChaosWorld_07_08UndergroundExploration,0.06,0.07
050_segment_173.mp3,050_ChaosWorld_04_05Field,0.16,0.04
050_segment_676.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_377.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_116.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_177.mp3,050_ChaosWorld_04_05Field,0.18,0.04
050_segment_278.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_256.mp3,050_ChaosWorld_12_13NowLetsSetSail,0.08,0.05
050_segment_815.mp3,050_ChaosWorld_04_05Field,0.16,0.05
050_segment_660.mp3,050_ChaosWorld_04_05Field,0.16,0.05
050_segment_103.mp3,050_ChaosWorld_04_05Field,0.15,0.05
050_segment_306.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.05
