sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
335_segment_609.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.12,0.06
335_segment_666.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.18,0.09
335_segment_558.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.22,0.07
335_segment_240.mp3,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.1,0.03
335_segment_455.mp3,335_TecmoCupSoccerGame_18_19AwardsCeremonyJPVer,0.32,0.04
335_segment_754.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.2,0.1
335_segment_217.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.12,0.06
335_segment_602.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.25,0.08
335_segment_716.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.07
335_segment_634.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.26,0.08
335_segment_629.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.16,0.09
335_segment_654.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.17,0.09
335_segment_309.mp3,335_TecmoCupSoccerGame_08_09Memo,0.33,0.16
335_segment_726.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.22,0.07
335_segment_53.mp3,335_TecmoCupSoccerGame_22_23TeamTopsJrJPVer,0.13,0.02
335_segment_745.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.14,0.07
335_segment_92.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.21,0.07
335_segment_384.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.22,0.07
335_segment_845.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.16,0.08
335_segment_45.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.21,0.06
335_segment_553.mp3,335_TecmoCupSoccerGame_10_11TeamRazorsJPVer,0.24,0.03
335_segment_626.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.15,0.07
335_segment_31.mp3,335_TecmoCupSoccerGame_17_18TeamSeals,0.25,0.03
335_segment_396.mp3,335_TecmoCupSoccerGame_17_18TeamSeals,0.29,0.03
335_segment_547.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.1,0.05
335_segment_196.mp3,335_TecmoCupSoccerGame_10_11TeamRazorsJPVer,0.19,0.03
335_segment_133.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.2,0.07
335_segment_151.mp3,335_TecmoCupSoccerGame_11_12OpposingTeams,0.1,0.05
335_segment_24.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.22,0.07
335_segment_295.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.22,0.07
335_segment_680.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.15,0.08
335_segment_83.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.21,0.06
335_segment_369.mp3,335_TecmoCupSoccerGame_08_09Memo,0.18,0.1
335_segment_290.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.14,0.05
335_segment_434.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.06,0.03
335_segment_526.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.05
335_segment_788.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.18,0.09
335_segment_813.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.17,0.08
335_segment_690.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.19,0.1
335_segment_837.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.25,0.07
335_segment_945.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.25,0.08
335_segment_943.mp3,335_TecmoCupSoccerGame_26_27CreditRollJPVer,0.29,0.02
335_segment_768.mp3,335_TecmoCupSoccerGame_08_09Memo,0.24,0.14
335_segment_573.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.1,0.05
335_segment_402.mp3,335_TecmoCupSoccerGame_10_11TeamRazorsJPVer,0.14,0.02
335_segment_707.mp3,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.22,0.05
335_segment_441.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.13,0.04
335_segment_296.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.26,0.08
335_segment_226.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.23,0.07
335_segment_902.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.26,0.07
335_segment_327.mp3,335_TecmoCupSoccerGame_22_23TeamTopsJrJPVer,0.21,0.04
335_segment_267.mp3,335_TecmoCupSoccerGame_08_09Memo,0.35,0.17
335_segment_898.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.21,0.07
335_segment_541.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.07
335_segment_440.mp3,335_TecmoCupSoccerGame_17_18TeamSeals,0.25,0.03
335_segment_117.mp3,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.19,0.04
335_segment_280.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.24,0.07
335_segment_563.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.17,0.09
335_segment_448.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.08,0.04
335_segment_379.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.14,0.05
335_segment_417.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.1,0.05
335_segment_829.mp3,335_TecmoCupSoccerGame_08_09Memo,0.19,0.11
335_segment_211.mp3,335_TecmoCupSoccerGame_11_12OpposingTeams,0.05,0.03
335_segment_78.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.23,0.07
335_segment_922.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.23,0.07
335_segment_91.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.13,0.04
335_segment_325.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.2,0.06
335_segment_956.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.1,0.05
335_segment_522.mp3,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.2,0.05
335_segment_178.mp3,335_TecmoCupSoccerGame_11_12OpposingTeams,0.07,0.04
335_segment_576.mp3,335_TecmoCupSoccerGame_17_18TeamSeals,0.26,0.03
335_segment_171.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.26,0.08
335_segment_132.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.2,0.06
335_segment_93.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.22,0.07
335_segment_68.mp3,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.07,0.02
335_segment_911.mp3,335_TecmoCupSoccerGame_26_27CreditRollJPVer,0.32,0.02
335_segment_814.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.17,0.09
335_segment_285.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.1,0.05
335_segment_501.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.2,0.07
335_segment_622.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.26,0.09
335_segment_388.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.21,0.07
335_segment_645.mp3,335_TecmoCupSoccerGame_08_09Memo,0.28,0.15
335_segment_619.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.16,0.09
335_segment_598.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.15,0.08
335_segment_39.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.2,0.06
335_segment_889.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.08,0.03
335_segment_84.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.1,0.04
335_segment_274.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.2,0.07
335_segment_871.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.07
335_segment_862.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.17,0.06
335_segment_136.mp3,335_TecmoCupSoccerGame_11_12OpposingTeams,0.09,0.05
335_segment_800.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.16,0.06
335_segment_142.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.06,0.03
335_segment_803.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.23,0.07
335_segment_473.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.21,0.11
335_segment_663.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.22,0.07
335_segment_527.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.14,0.07
335_segment_562.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.15,0.08
335_segment_110.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.12,0.06
335_segment_513.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.18,0.05
335_segment_263.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.1,0.05
335_segment_607.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.25,0.07
335_segment_206.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.25,0.08
335_segment_23.mp3,335_TecmoCupSoccerGame_22_23TeamTopsJrJPVer,0.22,0.04
335_segment_590.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.14,0.07
335_segment_921.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.28,0.08
335_segment_797.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.08,0.04
335_segment_49.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.21,0.07
335_segment_551.mp3,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.11,0.03
335_segment_960.mp3,335_TecmoCupSoccerGame_25_26Ending,0.27,0.07
335_segment_278.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.17,0.06
335_segment_685.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.28,0.08
335_segment_115.mp3,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.22,0.05
335_segment_964.mp3,335_TecmoCupSoccerGame_25_26Ending,0.28,0.07
335_segment_587.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.15,0.07
335_segment_260.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.22,0.07
335_segment_116.mp3,335_TecmoCupSoccerGame_08_09Memo,0.38,0.18
335_segment_333.mp3,335_TecmoCupSoccerGame_22_23TeamTopsJrJPVer,0.22,0.04
335_segment_717.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.07
335_segment_155.mp3,335_TecmoCupSoccerGame_17_18TeamSeals,0.22,0.03
335_segment_514.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.11,0.05
335_segment_131.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.23,0.07
335_segment_557.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.12,0.06
335_segment_959.mp3,335_TecmoCupSoccerGame_25_26Ending,0.27,0.07
335_segment_72.mp3,335_TecmoCupSoccerGame_22_23TeamTopsJrJPVer,0.21,0.03
335_segment_121.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.24,0.08
335_segment_850.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.25,0.08
335_segment_169.mp3,335_TecmoCupSoccerGame_17_18TeamSeals,0.22,0.03
335_segment_953.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.2,0.05
335_segment_243.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.24,0.07
335_segment_58.mp3,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.23,0.03
335_segment_706.mp3,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.25,0.06
335_segment_289.mp3,335_TecmoCupSoccerGame_17_18TeamSeals,0.23,0.03
335_segment_566.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.16,0.09
335_segment_215.mp3,335_TecmoCupSoccerGame_22_23TeamTopsJrJPVer,0.12,0.02
335_segment_75.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.17,0.06
335_segment_599.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.16,0.09
335_segment_834.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.05
335_segment_596.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.26,0.07
335_segment_701.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.13,0.03
335_segment_397.mp3,335_TecmoCupSoccerGame_02_03OpeningJPVer,0.15,0.02
335_segment_664.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.25,0.07
335_segment_954.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.22,0.07
335_segment_425.mp3,335_TecmoCupSoccerGame_26_27CreditRollJPVer,0.28,0.02
335_segment_238.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.24,0.08
335_segment_844.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.18,0.09
335_segment_623.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.26,0.07
335_segment_8.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.22,0.07
335_segment_135.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.13,0.04
335_segment_905.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.27,0.07
335_segment_830.mp3,335_TecmoCupSoccerGame_08_09Memo,0.32,0.17
335_segment_804.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.07
335_segment_126.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.21,0.06
335_segment_363.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.17,0.06
335_segment_720.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.15,0.08
335_segment_817.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.15,0.05
335_segment_777.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.17,0.08
335_segment_18.mp3,335_TecmoCupSoccerGame_10_11TeamRazorsJPVer,0.2,0.04
335_segment_54.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.11,0.05
335_segment_724.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.15,0.08
335_segment_459.mp3,335_TecmoCupSoccerGame_18_19AwardsCeremonyJPVer,0.36,0.01
335_segment_965.mp3,335_TecmoCupSoccerGame_25_26Ending,0.27,0.08
335_segment_423.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.11,0.05
335_segment_528.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.14,0.08
335_segment_231.mp3,335_TecmoCupSoccerGame_17_18TeamSeals,0.2,0.03
335_segment_901.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.23,0.07
335_segment_776.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.16,0.09
335_segment_224.mp3,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.18,0.04
335_segment_375.mp3,335_TecmoCupSoccerGame_22_23TeamTopsJrJPVer,0.21,0.03
335_segment_272.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.22,0.07
335_segment_682.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.16,0.08
335_segment_906.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.08
335_segment_574.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.04
335_segment_679.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.21,0.06
335_segment_145.mp3,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.16,0.03
335_segment_122.mp3,335_TecmoCupSoccerGame_11_12OpposingTeams,0.09,0.05
335_segment_349.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.19,0.06
335_segment_873.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.23,0.07
335_segment_869.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.15,0.08
335_segment_345.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.27,0.09
335_segment_74.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.09,0.04
335_segment_808.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.26,0.08
335_segment_253.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.23,0.08
335_segment_187.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.27,0.08
335_segment_589.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.26,0.08
335_segment_254.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.25,0.08
335_segment_450.mp3,335_TecmoCupSoccerGame_18_19AwardsCeremonyJPVer,0.35,0.05
335_segment_311.mp3,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.23,0.05
335_segment_251.mp3,335_TecmoCupSoccerGame_02_03OpeningJPVer,0.2,0.03
335_segment_648.mp3,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.2,0.05
335_segment_428.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.22,0.07
335_segment_744.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.25,0.07
335_segment_386.mp3,335_TecmoCupSoccerGame_22_23TeamTopsJrJPVer,0.19,0.03
335_segment_963.mp3,335_TecmoCupSoccerGame_25_26Ending,0.24,0.07
335_segment_398.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.21,0.07
335_segment_405.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.21,0.07
335_segment_174.mp3,335_TecmoCupSoccerGame_11_12OpposingTeams,0.07,0.04
335_segment_962.mp3,335_TecmoCupSoccerGame_25_26Ending,0.25,0.07
335_segment_545.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.23,0.07
335_segment_660.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.17,0.09
335_segment_485.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.11,0.05
335_segment_381.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.22,0.07
335_segment_372.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.23,0.06
335_segment_350.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.22,0.07
335_segment_512.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.08,0.03
335_segment_892.mp3,335_TecmoCupSoccerGame_08_09Memo,0.29,0.16
335_segment_903.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.08
335_segment_820.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.22,0.07
335_segment_302.mp3,335_TecmoCupSoccerGame_22_23TeamTopsJrJPVer,0.18,0.03
335_segment_96.mp3,335_TecmoCupSoccerGame_17_18TeamSeals,0.24,0.04
335_segment_667.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.17,0.09
335_segment_969.mp3,335_TecmoCupSoccerGame_25_26Ending,0.26,0.07
335_segment_318.mp3,335_TecmoCupSoccerGame_02_03OpeningJPVer,0.14,0.02
335_segment_14.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.27,0.08
335_segment_926.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.04
335_segment_608.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.16,0.08
335_segment_696.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.11,0.05
335_segment_748.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.14,0.07
335_segment_821.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.23,0.07
335_segment_113.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.1,0.05
335_segment_62.mp3,335_TecmoCupSoccerGame_18_19AwardsCeremonyJPVer,0.16,0.02
335_segment_934.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.22,0.07
335_segment_451.mp3,335_TecmoCupSoccerGame_18_19AwardsCeremonyJPVer,0.34,0.05
335_segment_735.mp3,335_TecmoCupSoccerGame_17_18TeamSeals,0.24,0.03
335_segment_97.mp3,335_TecmoCupSoccerGame_10_11TeamRazorsJPVer,0.18,0.03
335_segment_6.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.23,0.07
335_segment_41.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.2,0.06
335_segment_530.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.07
335_segment_43.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.19,0.06
335_segment_683.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.15,0.08
335_segment_471.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.08
335_segment_464.mp3,335_TecmoCupSoccerGame_17_18TeamSeals,0.22,0.03
335_segment_721.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.16,0.09
335_segment_616.mp3,335_TecmoCupSoccerGame_17_18TeamSeals,0.25,0.03
335_segment_647.mp3,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.16,0.04
335_segment_805.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.23,0.08
335_segment_368.mp3,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.25,0.04
335_segment_925.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.1,0.05
335_segment_550.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.1,0.05
335_segment_427.mp3,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.14,0.02
335_segment_48.mp3,335_TecmoCupSoccerGame_11_12OpposingTeams,0.08,0.04
335_segment_577.mp3,335_TecmoCupSoccerGame_08_09Memo,0.25,0.15
335_segment_420.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.04
335_segment_208.mp3,335_TecmoCupSoccerGame_11_12OpposingTeams,0.1,0.05
335_segment_933.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.23,0.06
335_segment_786.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.07
335_segment_112.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.1,0.05
335_segment_904.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.06
335_segment_831.mp3,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.22,0.05
335_segment_493.mp3,335_TecmoCupSoccerGame_17_18TeamSeals,0.23,0.03
335_segment_827.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.04
335_segment_401.mp3,335_TecmoCupSoccerGame_17_18TeamSeals,0.26,0.03
335_segment_140.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.14,0.07
335_segment_322.mp3,335_TecmoCupSoccerGame_11_12OpposingTeams,0.1,0.05
335_segment_555.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.17,0.09
335_segment_913.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.26,0.08
335_segment_389.mp3,335_TecmoCupSoccerGame_17_18TeamSeals,0.31,0.04
335_segment_681.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.18,0.1
335_segment_859.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.04
335_segment_746.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.16,0.09
335_segment_916.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.23,0.07
335_segment_80.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.23,0.07
335_segment_453.mp3,335_TecmoCupSoccerGame_18_19AwardsCeremonyJPVer,0.34,0.05
335_segment_3.mp3,335_TecmoCupSoccerGame_00_01OpeningCreditRoll,0.86,0.08
335_segment_225.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.22,0.06
335_segment_197.mp3,335_TecmoCupSoccerGame_10_11TeamRazorsJPVer,0.19,0.03
335_segment_671.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.05,0.02
335_segment_770.mp3,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.15,0.04
335_segment_500.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.15,0.08
335_segment_678.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.22,0.07
335_segment_876.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.16,0.08
335_segment_676.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.22,0.07
335_segment_391.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.04
335_segment_736.mp3,335_TecmoCupSoccerGame_17_18TeamSeals,0.26,0.03
335_segment_618.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.17,0.09
335_segment_143.mp3,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.14,0.04
335_segment_570.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.22,0.07
335_segment_166.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.09,0.02
335_segment_784.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.25,0.07
335_segment_617.mp3,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.16,0.03
335_segment_644.mp3,335_TecmoCupSoccerGame_17_18TeamSeals,0.25,0.03
335_segment_946.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.29,0.09
335_segment_972.mp3,335_TecmoCupSoccerGame_00_01OpeningCreditRoll,0.82,0.1
335_segment_365.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.06,0.03
335_segment_189.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.11,0.05
335_segment_518.mp3,335_TecmoCupSoccerGame_05_06Newscast,0.29,0.07
335_segment_838.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.18,0.09
335_segment_625.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.25,0.08
335_segment_16.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.22,0.07
335_segment_825.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.04
335_segment_392.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.11,0.05
335_segment_887.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.1,0.05
335_segment_185.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.16,0.05
335_segment_723.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.07
335_segment_330.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.23,0.07
335_segment_897.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.23,0.05
335_segment_858.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.04
335_segment_936.mp3,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.25,0.07
335_segment_697.mp3,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.04
335_segment_73.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.22,0.07
335_segment_177.mp3,335_TecmoCupSoccerGame_10_11TeamRazorsJPVer,0.22,0.04
335_segment_403.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.25,0.08
335_segment_147.mp3,335_TecmoCupSoccerGame_11_12OpposingTeams,0.09,0.05
335_segment_320.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.23,0.07
335_segment_628.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.19,0.1
335_segment_186.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.26,0.08
335_segment_700.mp3,335_TecmoCupSoccerGame_23_24TeamSeals2,0.09,0.04
335_segment_615.mp3,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.21,0.05
335_segment_188.mp3,335_TecmoCupSoccerGame_09_10TeamRazors,0.19,0.06
335_segment_194.mp3,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.18,0.04
