sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
122_segment_3285.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_12_13LiveRodTimetoUse,0.26,0.4
122_segment_5174.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_12_13LiveRodTimetoUse,0.31,0.44
122_segment_3590.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.45,0.07
122_segment_675.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.28,0.24
122_segment_980.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.39,0.06
122_segment_5303.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.2,0.19
122_segment_2363.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_13_14BattleMap3NearofVictoryPlayerSide,0.35,0.12
122_segment_2506.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.45,0.07
122_segment_3664.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.12,0.08
122_segment_4293.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.41,0.07
122_segment_4164.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.21,0.17
122_segment_5329.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_24_25BattleMap4LastMapPlayerSide,1.01,0.1
122_segment_3696.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_13_14BattleMap3NearofVictoryPlayerSide,0.33,0.13
122_segment_216.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_13_14BattleMap3NearofVictoryPlayerSide,0.35,0.15
122_segment_4205.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.24,0.21
122_segment_1926.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.54,0.08
122_segment_3629.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_07_08Story5Encounter,0.23,0.09
122_segment_537.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.21,0.16
122_segment_1583.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.54,0.09
122_segment_4162.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.25,0.22
122_segment_3909.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.54,0.09
122_segment_91.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_30_31EndingOmnibus,1.46,0.05
122_segment_524.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_09_10Fight2CPSideAttack,0.24,0.09
122_segment_5418.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_24_25BattleMap4LastMapPlayerSide,0.96,0.11
122_segment_2724.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.5,0.09
122_segment_574.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.55,0.1
122_segment_3931.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.23,0.17
122_segment_1609.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_09_10Fight2CPSideAttack,0.2,0.06
122_segment_3230.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_12_13LiveRodTimetoUse,0.24,0.43
122_segment_1668.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.43,0.08
122_segment_4979.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_09_10Fight2CPSideAttack,0.25,0.09
122_segment_3356.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.41,0.08
122_segment_4622.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.41,0.08
122_segment_169.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_09_10Fight2CPSideAttack,0.24,0.08
122_segment_2075.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_12_13LiveRodTimetoUse,0.3,0.43
122_segment_1254.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_30_31EndingOmnibus,1.23,0.05
122_segment_119.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.52,0.1
122_segment_2852.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.45,0.09
122_segment_38.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.48,0.08
122_segment_2460.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.41,0.09
122_segment_452.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_13_14BattleMap3NearofVictoryPlayerSide,0.37,0.12
122_segment_2898.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_09_10Fight2CPSideAttack,0.2,0.06
122_segment_4845.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_02_03BattleMap2CPSideAttack,0.23,0.06
122_segment_4726.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.38,0.06
122_segment_4774.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_13_14BattleMap3NearofVictoryPlayerSide,0.39,0.11
122_segment_2704.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_13_14BattleMap3NearofVictoryPlayerSide,0.41,0.14
122_segment_5427.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_26_27Fight4BattlewithMedeus,0.35,0.18
122_segment_4557.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_08_09Shop1WeaponryCloakroomandVillage,0.33,0.19
122_segment_3182.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_30_31EndingOmnibus,1.22,0.07
122_segment_2955.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_17_18Shop3Arena,0.24,0.15
122_segment_1559.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.38,0.08
122_segment_5059.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_13_14BattleMap3NearofVictoryPlayerSide,0.37,0.15
122_segment_1405.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_12_13LiveRodTimetoUse,0.25,0.42
122_segment_1523.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_02_03BattleMap2CPSideAttack,0.21,0.05
122_segment_464.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.26,0.19
122_segment_1183.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.57,0.1
122_segment_2922.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.25,0.2
122_segment_2978.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.21,0.18
122_segment_3780.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.24,0.2
122_segment_2137.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.54,0.09
122_segment_3010.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_09_10Fight2CPSideAttack,0.24,0.09
122_segment_3199.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_13_14BattleMap3NearofVictoryPlayerSide,0.39,0.14
122_segment_590.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.55,0.11
122_segment_2716.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_02_03BattleMap2CPSideAttack,0.24,0.08
122_segment_681.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.51,0.09
122_segment_2608.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.25,0.19
122_segment_1490.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_30_31EndingOmnibus,1.1,0.06
122_segment_195.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_13_14BattleMap3NearofVictoryPlayerSide,0.35,0.13
122_segment_4040.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.33,0.24
122_segment_1164.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.47,0.09
122_segment_547.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_09_10Fight2CPSideAttack,0.23,0.09
122_segment_1690.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_09_10Fight2CPSideAttack,0.22,0.07
122_segment_633.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_30_31EndingOmnibus,1.24,0.06
122_segment_3156.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.18,0.14
122_segment_2815.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.44,0.07
122_segment_28.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.34,0.07
122_segment_2106.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.25,0.18
122_segment_3905.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.45,0.07
122_segment_1814.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.47,0.08
122_segment_1744.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_30_31EndingOmnibus,1.24,0.06
122_segment_2081.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.58,0.09
122_segment_3967.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.51,0.09
122_segment_4029.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.22,0.2
122_segment_495.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_13_14BattleMap3NearofVictoryPlayerSide,0.33,0.13
122_segment_3460.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_30_31EndingOmnibus,0.96,0.04
122_segment_250.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.54,0.09
122_segment_4454.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_13_14BattleMap3NearofVictoryPlayerSide,0.35,0.12
122_segment_4532.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.25,0.21
122_segment_3408.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.49,0.08
122_segment_4924.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.41,0.07
122_segment_4585.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_13_14BattleMap3NearofVictoryPlayerSide,0.38,0.14
122_segment_785.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.59,0.07
122_segment_3341.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.46,0.09
122_segment_2349.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_09_10Fight2CPSideAttack,0.24,0.09
122_segment_1038.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.54,0.1
122_segment_5185.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.54,0.08
122_segment_320.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_13_14BattleMap3NearofVictoryPlayerSide,0.31,0.12
122_segment_3772.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_02_03BattleMap2CPSideAttack,0.22,0.06
122_segment_2166.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_09_10Fight2CPSideAttack,0.26,0.08
122_segment_4200.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_30_31EndingOmnibus,1.19,0.06
122_segment_1811.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.4,0.08
122_segment_4464.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_13_14BattleMap3NearofVictoryPlayerSide,0.38,0.12
122_segment_3044.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_30_31EndingOmnibus,1.2,0.05
122_segment_673.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_12_13LiveRodTimetoUse,0.25,0.38
122_segment_4438.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.25,0.18
122_segment_1788.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_08_09Shop1WeaponryCloakroomandVillage,0.61,0.24
122_segment_4427.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.55,0.09
122_segment_4775.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_30_31EndingOmnibus,1.09,0.06
122_segment_233.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.42,0.07
122_segment_1050.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_07_08Story5Encounter,0.27,0.09
122_segment_5014.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_13_14BattleMap3NearofVictoryPlayerSide,0.35,0.12
122_segment_5272.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_24_25BattleMap4LastMapPlayerSide,0.98,0.11
122_segment_1775.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.28,0.21
122_segment_1319.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_02_03BattleMap2CPSideAttack,0.22,0.06
122_segment_2998.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_09_10Fight2CPSideAttack,0.26,0.08
122_segment_3881.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.47,0.08
122_segment_3962.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.24,0.19
122_segment_313.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_30_31EndingOmnibus,1.21,0.05
122_segment_3722.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_30_31EndingOmnibus,1.25,0.06
122_segment_5097.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.49,0.09
122_segment_85.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.3,0.22
122_segment_4270.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_30_31EndingOmnibus,1.08,0.06
122_segment_2516.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.51,0.09
122_segment_4571.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_30_31EndingOmnibus,1.21,0.05
122_segment_155.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.22,0.15
122_segment_4790.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_13_14BattleMap3NearofVictoryPlayerSide,0.41,0.13
122_segment_890.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_09_10Fight2CPSideAttack,0.21,0.07
122_segment_1354.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.42,0.07
122_segment_2865.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.51,0.07
122_segment_243.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.31,0.06
122_segment_4858.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_02_03BattleMap2CPSideAttack,0.23,0.06
122_segment_2774.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_02_03BattleMap2CPSideAttack,0.27,0.06
122_segment_4121.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_30_31EndingOmnibus,1.21,0.06
122_segment_79.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_09_10Fight2CPSideAttack,0.29,0.1
122_segment_244.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_08_09Shop1WeaponryCloakroomandVillage,0.46,0.19
122_segment_1000.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.42,0.08
122_segment_5327.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_24_25BattleMap4LastMapPlayerSide,0.81,0.08
122_segment_322.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_14_15Fight3BattlewithMidBoss,0.28,0.19
122_segment_4381.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.18,0.15
122_segment_472.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_05_06Story1Village,0.14,0.09
122_segment_618.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_13_14BattleMap3NearofVictoryPlayerSide,0.39,0.13
122_segment_2826.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.48,0.09
122_segment_4383.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.53,0.09
122_segment_2145.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.41,0.06
122_segment_4666.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.53,0.09
122_segment_584.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.41,0.09
122_segment_1345.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_02_03BattleMap2CPSideAttack,0.22,0.06
122_segment_1066.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.27,0.19
122_segment_4196.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_13_14BattleMap3NearofVictoryPlayerSide,0.34,0.13
122_segment_1742.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.19,0.15
122_segment_2444.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.17,0.15
122_segment_3700.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_13_14BattleMap3NearofVictoryPlayerSide,0.4,0.15
122_segment_1305.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_09_10Fight2CPSideAttack,0.28,0.1
122_segment_2276.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.47,0.08
122_segment_2253.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.39,0.08
122_segment_4467.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_13_14BattleMap3NearofVictoryPlayerSide,0.34,0.14
122_segment_2672.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_30_31EndingOmnibus,1.35,0.06
122_segment_4854.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.49,0.07
122_segment_3169.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_13_14BattleMap3NearofVictoryPlayerSide,0.45,0.15
122_segment_2197.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_09_10Fight2CPSideAttack,0.28,0.09
122_segment_5149.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.51,0.09
122_segment_5460.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_28_29EndingOmnibusBallad,3.69,0.08
122_segment_4795.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.28,0.21
122_segment_4331.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.59,0.1
122_segment_5409.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_24_25BattleMap4LastMapPlayerSide,1.05,0.1
122_segment_1099.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.22,0.17
122_segment_1419.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.43,0.07
122_segment_3299.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_12_13LiveRodTimetoUse,0.29,0.45
122_segment_4779.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_08_09Shop1WeaponryCloakroomandVillage,0.91,0.25
122_segment_1331.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.44,0.08
122_segment_3963.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.2,0.13
122_segment_115.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_30_31EndingOmnibus,1.1,0.07
122_segment_697.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.44,0.07
122_segment_4178.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_17_18Shop3Arena,0.19,0.16
122_segment_5200.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.45,0.07
122_segment_3217.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.46,0.08
122_segment_3447.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.24,0.2
122_segment_2093.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.49,0.09
122_segment_5063.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_15_16Story4EachMapsVictory,0.13,0.11
122_segment_3787.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.21,0.15
122_segment_4539.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_13_14BattleMap3NearofVictoryPlayerSide,0.34,0.12
122_segment_4259.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_17_18Shop3Arena,0.15,0.11
122_segment_2646.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_30_31EndingOmnibus,1.36,0.06
122_segment_3055.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_02_03BattleMap2CPSideAttack,0.25,0.07
122_segment_1945.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.27,0.21
122_segment_2697.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_08_09Shop1WeaponryCloakroomandVillage,0.75,0.26
122_segment_5315.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_25_26BattleMap5LastMapCPSide,0.18,0.1
122_segment_2698.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_08_09Shop1WeaponryCloakroomandVillage,0.82,0.24
122_segment_3433.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.42,0.07
122_segment_3741.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_08_09Shop1WeaponryCloakroomandVillage,0.75,0.24
122_segment_1521.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_30_31EndingOmnibus,1.34,0.06
122_segment_1199.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_09_10Fight2CPSideAttack,0.19,0.06
122_segment_2866.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_02_03BattleMap2CPSideAttack,0.22,0.06
122_segment_5204.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_09_10Fight2CPSideAttack,0.2,0.07
122_segment_4602.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_30_31EndingOmnibus,1.26,0.04
122_segment_1412.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_09_10Fight2CPSideAttack,0.27,0.1
122_segment_2669.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_13_14BattleMap3NearofVictoryPlayerSide,0.39,0.16
122_segment_3021.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_13_14BattleMap3NearofVictoryPlayerSide,0.34,0.15
122_segment_2454.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.41,0.07
122_segment_4992.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.38,0.06
122_segment_1550.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_02_03BattleMap2CPSideAttack,0.24,0.07
122_segment_1939.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_10_11Fight1PlayerSideAttack,0.21,0.17
122_segment_1652.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_08_09Shop1WeaponryCloakroomandVillage,0.23,0.12
122_segment_5134.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_12_13LiveRodTimetoUse,0.22,0.43
122_segment_1158.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_02_03BattleMap2CPSideAttack,0.24,0.05
122_segment_3378.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_09_10Fight2CPSideAttack,0.22,0.08
122_segment_32.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_09_10Fight2CPSideAttack,0.31,0.1
122_segment_4276.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_01_02Story2EachMapsBeginning,0.4,0.1
122_segment_4744.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_03_04BattleMap1PlayerSideAttack,0.42,0.07
122_segment_4517.mp3,122_FireEmblem_AnkokuRyutoHikarinoTsurugi_13_14BattleMap3NearofVictoryPlayerSide,0.37,0.14
