sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
367_segment_116.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.09,0.05
367_segment_348.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.05
367_segment_100.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.08,0.06
367_segment_909.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.14,0.05
367_segment_235.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.04
367_segment_528.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.09,0.04
367_segment_583.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.05
367_segment_224.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.07,0.02
367_segment_796.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.06,0.05
367_segment_11.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.1,0.05
367_segment_555.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.06,0.06
367_segment_460.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.05
367_segment_911.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.1,0.04
367_segment_458.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.04
367_segment_104.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.05
367_segment_575.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.04,0.03
367_segment_679.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.03
367_segment_544.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.03
367_segment_509.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.11,0.07
367_segment_890.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.11,0.04
367_segment_192.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.05,0.05
367_segment_808.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_257.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.07,0.03
367_segment_212.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.07,0.03
367_segment_956.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.05
367_segment_486.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.09,0.03
367_segment_380.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.05
367_segment_347.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.04
367_segment_628.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.12,0.08
367_segment_475.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.06,0.06
367_segment_403.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.11,0.07
367_segment_56.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.06,0.04
367_segment_183.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.04
367_segment_934.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.1,0.06
367_segment_785.mp4,367_Ultima_Exodus_02_03TheEnigmaofAmbrosia,0.07,0.03
367_segment_276.mp4,367_Ultima_Exodus_02_03TheEnigmaofAmbrosia,0.04,0.02
367_segment_524.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.04
367_segment_9.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.04
367_segment_799.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.04
367_segment_957.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.11,0.07
367_segment_663.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.04
