sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
066_segment_495.mp4,066_DestinyofanEmperor_14_15Fortress,0.22,0.09
066_segment_380.mp4,066_DestinyofanEmperor_13_14Castle,0.27,0.1
066_segment_565.mp4,066_DestinyofanEmperor_09_10WarlordsBattle1,0.22,0.07
066_segment_619.mp4,066_DestinyofanEmperor_02_03House,0.1,0.07
066_segment_701.mp4,066_DestinyofanEmperor_02_03House,0.11,0.06
066_segment_48.mp4,066_DestinyofanEmperor_09_10WarlordsBattle1,0.22,0.06
066_segment_54.mp4,066_DestinyofanEmperor_02_03House,0.11,0.09
066_segment_614.mp4,066_DestinyofanEmperor_02_03House,0.09,0.08
066_segment_670.mp4,066_DestinyofanEmperor_18_19Ending,0.25,0.05
066_segment_107.mp4,066_DestinyofanEmperor_06_07Battle,0.12,0.05
066_segment_242.mp4,066_DestinyofanEmperor_14_15Fortress,0.26,0.09
066_segment_53.mp4,066_DestinyofanEmperor_02_03House,0.1,0.06
066_segment_620.mp4,066_DestinyofanEmperor_02_03House,0.09,0.06
066_segment_645.mp4,066_DestinyofanEmperor_15_16Dungeon,0.59,0.09
066_segment_350.mp4,066_DestinyofanEmperor_10_11WarlordsBattle2,0.15,0.06
066_segment_67.mp4,066_DestinyofanEmperor_04_05Field1,0.15,0.05
066_segment_570.mp4,066_DestinyofanEmperor_06_07Battle,0.12,0.06
066_segment_186.mp4,066_DestinyofanEmperor_15_16Dungeon,0.53,0.07
066_segment_718.mp4,066_DestinyofanEmperor_02_03House,0.09,0.07
066_segment_197.mp4,066_DestinyofanEmperor_09_10WarlordsBattle1,0.22,0.05
066_segment_695.mp4,066_DestinyofanEmperor_02_03House,0.11,0.08
066_segment_445.mp4,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_561.mp4,066_DestinyofanEmperor_09_10WarlordsBattle1,0.2,0.06
066_segment_690.mp4,066_DestinyofanEmperor_04_05Field1,0.14,0.06
066_segment_261.mp4,066_DestinyofanEmperor_02_03House,0.1,0.06
066_segment_622.mp4,066_DestinyofanEmperor_02_03House,0.09,0.07
066_segment_533.mp4,066_DestinyofanEmperor_15_16Dungeon,0.46,0.04
066_segment_314.mp4,066_DestinyofanEmperor_06_07Battle,0.14,0.05
066_segment_295.mp4,066_DestinyofanEmperor_06_07Battle,0.13,0.06
066_segment_100.mp4,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_114.mp4,066_DestinyofanEmperor_04_05Field1,0.11,0.06
066_segment_264.mp4,066_DestinyofanEmperor_02_03House,0.09,0.07
066_segment_500.mp4,066_DestinyofanEmperor_09_10WarlordsBattle1,0.23,0.05
066_segment_719.mp4,066_DestinyofanEmperor_12_13CastleTown,0.13,0.05
066_segment_64.mp4,066_DestinyofanEmperor_12_13CastleTown,0.19,0.08
066_segment_486.mp4,066_DestinyofanEmperor_04_05Field1,0.12,0.05
066_segment_480.mp4,066_DestinyofanEmperor_12_13CastleTown,0.14,0.06
066_segment_339.mp4,066_DestinyofanEmperor_12_13CastleTown,0.15,0.05
066_segment_368.mp4,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_765.mp4,066_DestinyofanEmperor_12_13CastleTown,0.13,0.05
066_segment_627.mp4,066_DestinyofanEmperor_02_03House,0.09,0.07
066_segment_229.mp4,066_DestinyofanEmperor_06_07Battle,0.12,0.05
066_segment_52.mp4,066_DestinyofanEmperor_04_05Field1,0.17,0.07
066_segment_99.mp4,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_157.mp4,066_DestinyofanEmperor_02_03House,0.11,0.09
066_segment_383.mp4,066_DestinyofanEmperor_12_13CastleTown,0.19,0.06
066_segment_405.mp4,066_DestinyofanEmperor_06_07Battle,0.11,0.05
066_segment_471.mp4,066_DestinyofanEmperor_09_10WarlordsBattle1,0.21,0.05
066_segment_83.mp4,066_DestinyofanEmperor_16_17FinalBattle,0.12,0.02
066_segment_173.mp4,066_DestinyofanEmperor_10_11WarlordsBattle2,0.07,0.03
066_segment_259.mp4,066_DestinyofanEmperor_15_16Dungeon,0.35,0.06
066_segment_219.mp4,066_DestinyofanEmperor_06_07Battle,0.1,0.06
066_segment_158.mp4,066_DestinyofanEmperor_12_13CastleTown,0.13,0.05
066_segment_7.mp4,066_DestinyofanEmperor_00_01Title,0.32,0.14
066_segment_712.mp4,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_434.mp4,066_DestinyofanEmperor_02_03House,0.11,0.08
066_segment_367.mp4,066_DestinyofanEmperor_02_03House,0.1,0.07
066_segment_181.mp4,066_DestinyofanEmperor_04_05Field1,0.14,0.06
066_segment_176.mp4,066_DestinyofanEmperor_14_15Fortress,0.24,0.11
066_segment_304.mp4,066_DestinyofanEmperor_04_05Field1,0.14,0.04
066_segment_655.mp4,066_DestinyofanEmperor_06_07Battle,0.12,0.07
066_segment_357.mp4,066_DestinyofanEmperor_04_05Field1,0.09,0.02
066_segment_270.mp4,066_DestinyofanEmperor_06_07Battle,0.11,0.06
066_segment_251.mp4,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_315.mp4,066_DestinyofanEmperor_06_07Battle,0.13,0.07
066_segment_455.mp4,066_DestinyofanEmperor_04_05Field1,0.17,0.05
066_segment_285.mp4,066_DestinyofanEmperor_14_15Fortress,0.23,0.09
066_segment_520.mp4,066_DestinyofanEmperor_15_16Dungeon,0.43,0.06
066_segment_728.mp4,066_DestinyofanEmperor_06_07Battle,0.12,0.06
066_segment_89.mp4,066_DestinyofanEmperor_14_15Fortress,0.27,0.1
066_segment_497.mp4,066_DestinyofanEmperor_14_15Fortress,0.21,0.08
066_segment_329.mp4,066_DestinyofanEmperor_10_11WarlordsBattle2,0.16,0.07
066_segment_521.mp4,066_DestinyofanEmperor_06_07Battle,0.12,0.06
066_segment_462.mp4,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_732.mp4,066_DestinyofanEmperor_09_10WarlordsBattle1,0.17,0.04
066_segment_221.mp4,066_DestinyofanEmperor_06_07Battle,0.13,0.05
066_segment_431.mp4,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_517.mp4,066_DestinyofanEmperor_15_16Dungeon,0.66,0.09
066_segment_677.mp4,066_DestinyofanEmperor_09_10WarlordsBattle1,0.22,0.05
066_segment_425.mp4,066_DestinyofanEmperor_12_13CastleTown,0.13,0.05
066_segment_552.mp4,066_DestinyofanEmperor_06_07Battle,0.13,0.06
066_segment_281.mp4,066_DestinyofanEmperor_10_11WarlordsBattle2,0.14,0.07
066_segment_735.mp4,066_DestinyofanEmperor_09_10WarlordsBattle1,0.21,0.05
066_segment_578.mp4,066_DestinyofanEmperor_15_16Dungeon,0.39,0.05
066_segment_346.mp4,066_DestinyofanEmperor_06_07Battle,0.12,0.06
066_segment_404.mp4,066_DestinyofanEmperor_06_07Battle,0.13,0.05
066_segment_223.mp4,066_DestinyofanEmperor_06_07Battle,0.12,0.07
066_segment_637.mp4,066_DestinyofanEmperor_04_05Field1,0.11,0.05
066_segment_62.mp4,066_DestinyofanEmperor_13_14Castle,0.31,0.1
066_segment_459.mp4,066_DestinyofanEmperor_12_13CastleTown,0.14,0.05
066_segment_220.mp4,066_DestinyofanEmperor_15_16Dungeon,0.48,0.06
