sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
061_segment_328.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_651.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_952.mp4,061_DarkLord_20_21TheKingofMadness,0.24,0.06
061_segment_119.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_287.mp4,061_DarkLord_11_12LittleDefenseLine,0.35,0.05
061_segment_323.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_75.mp4,061_DarkLord_04_05LittleNeoFight,0.21,0.05
061_segment_876.mp4,061_DarkLord_05_06Battle,0.13,0.03
061_segment_868.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_570.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_757.mp4,061_DarkLord_18_19SwampofHeartache,0.18,0.03
061_segment_535.mp4,061_DarkLord_05_06Battle,0.17,0.04
061_segment_831.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_903.mp4,061_DarkLord_20_21TheKingofMadness,0.22,0.01
061_segment_86.mp4,061_DarkLord_03_04TownofEastall,0.25,0.05
061_segment_118.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_20.mp4,061_DarkLord_02_03CharacterCreation,0.23,0.09
061_segment_759.mp4,061_DarkLord_18_19SwampofHeartache,0.24,0.04
061_segment_381.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_789.mp4,061_DarkLord_16_17EldersQuest,0.16,0.04
061_segment_490.mp4,061_DarkLord_14_15AbandonedMine,0.3,0.07
061_segment_717.mp4,061_DarkLord_17_18VillageofSadness,0.37,0.05
061_segment_716.mp4,061_DarkLord_17_18VillageofSadness,0.25,0.05
061_segment_337.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_366.mp4,061_DarkLord_13_14CursedOrb,0.22,0.04
061_segment_217.mp4,061_DarkLord_03_04TownofEastall,0.22,0.04
061_segment_700.mp4,061_DarkLord_03_04TownofEastall,0.25,0.05
061_segment_81.mp4,061_DarkLord_08_09ScenarioClear,0.29,0.04
061_segment_861.mp4,061_DarkLord_16_17EldersQuest,0.17,0.04
061_segment_550.mp4,061_DarkLord_03_04TownofEastall,0.24,0.05
061_segment_377.mp4,061_DarkLord_13_14CursedOrb,0.27,0.05
061_segment_257.mp4,061_DarkLord_12_13ElvesofTheForest,0.3,0.06
061_segment_258.mp4,061_DarkLord_08_09ScenarioClear,0.29,0.04
061_segment_469.mp4,061_DarkLord_14_15AbandonedMine,0.31,0.07
061_segment_830.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_748.mp4,061_DarkLord_17_18VillageofSadness,0.33,0.05
061_segment_889.mp4,061_DarkLord_08_09ScenarioClear,0.25,0.03
061_segment_474.mp4,061_DarkLord_14_15AbandonedMine,0.31,0.08
061_segment_324.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_61.mp4,061_DarkLord_04_05LittleNeoFight,0.23,0.05
061_segment_202.mp4,061_DarkLord_12_13ElvesofTheForest,0.27,0.05
061_segment_230.mp4,061_DarkLord_03_04TownofEastall,0.22,0.05
061_segment_10.mp4,061_DarkLord_02_03CharacterCreation,0.21,0.07
061_segment_137.mp4,061_DarkLord_03_04TownofEastall,0.19,0.04
061_segment_777.mp4,061_DarkLord_03_04TownofEastall,0.24,0.04
061_segment_734.mp4,061_DarkLord_17_18VillageofSadness,0.3,0.05
061_segment_505.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_701.mp4,061_DarkLord_17_18VillageofSadness,0.3,0.05
061_segment_295.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_56.mp4,061_DarkLord_04_05LittleNeoFight,0.22,0.04
061_segment_411.mp4,061_DarkLord_13_14CursedOrb,0.18,0.03
061_segment_350.mp4,061_DarkLord_11_12LittleDefenseLine,0.37,0.06
061_segment_621.mp4,061_DarkLord_15_16LegacyofTheHero,0.17,0.08
061_segment_696.mp4,061_DarkLord_03_04TownofEastall,0.19,0.04
061_segment_360.mp4,061_DarkLord_03_04TownofEastall,0.23,0.04
061_segment_838.mp4,061_DarkLord_16_17EldersQuest,0.17,0.04
061_segment_307.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_101.mp4,061_DarkLord_09_10TownofJanitor,0.12,0.04
061_segment_495.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_826.mp4,061_DarkLord_16_17EldersQuest,0.18,0.05
061_segment_545.mp4,061_DarkLord_14_15AbandonedMine,0.28,0.06
061_segment_597.mp4,061_DarkLord_15_16LegacyofTheHero,0.16,0.07
061_segment_392.mp4,061_DarkLord_13_14CursedOrb,0.33,0.05
061_segment_528.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_687.mp4,061_DarkLord_03_04TownofEastall,0.23,0.04
061_segment_236.mp4,061_DarkLord_03_04TownofEastall,0.23,0.05
061_segment_19.mp4,061_DarkLord_02_03CharacterCreation,0.24,0.08
061_segment_201.mp4,061_DarkLord_12_13ElvesofTheForest,0.34,0.06
061_segment_606.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_908.mp4,061_DarkLord_20_21TheKingofMadness,0.23,0.06
061_segment_66.mp4,061_DarkLord_04_05LittleNeoFight,0.23,0.05
061_segment_441.mp4,061_DarkLord_13_14CursedOrb,0.28,0.04
061_segment_1.mp4,061_DarkLord_00_01Opening,0.35,0.03
061_segment_948.mp4,061_DarkLord_20_21TheKingofMadness,0.19,0.04
061_segment_585.mp4,061_DarkLord_15_16LegacyofTheHero,0.16,0.06
061_segment_331.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_192.mp4,061_DarkLord_12_13ElvesofTheForest,0.29,0.06
061_segment_662.mp4,061_DarkLord_15_16LegacyofTheHero,0.14,0.06
061_segment_163.mp4,061_DarkLord_08_09ScenarioClear,0.27,0.03
061_segment_5.mp4,061_DarkLord_00_01Opening,0.26,0.03
061_segment_351.mp4,061_DarkLord_08_09ScenarioClear,0.26,0.03
061_segment_288.mp4,061_DarkLord_11_12LittleDefenseLine,0.36,0.06
061_segment_833.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_224.mp4,061_DarkLord_03_04TownofEastall,0.22,0.04
061_segment_762.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_386.mp4,061_DarkLord_13_14CursedOrb,0.29,0.05
061_segment_774.mp4,061_DarkLord_03_04TownofEastall,0.23,0.04
061_segment_737.mp4,061_DarkLord_17_18VillageofSadness,0.31,0.05
061_segment_297.mp4,061_DarkLord_05_06Battle,0.13,0.04
061_segment_339.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_91.mp4,061_DarkLord_03_04TownofEastall,0.23,0.04
061_segment_654.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_548.mp4,061_DarkLord_03_04TownofEastall,0.21,0.04
061_segment_294.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_100.mp4,061_DarkLord_09_10TownofJanitor,0.1,0.03
061_segment_425.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_786.mp4,061_DarkLord_05_06Battle,0.13,0.03
061_segment_609.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_444.mp4,061_DarkLord_13_14CursedOrb,0.27,0.04
061_segment_888.mp4,061_DarkLord_16_17EldersQuest,0.18,0.04
061_segment_894.mp4,061_DarkLord_01_02Title,0.41,0.06
061_segment_560.mp4,061_DarkLord_15_16LegacyofTheHero,0.15,0.07
061_segment_428.mp4,061_DarkLord_13_14CursedOrb,0.29,0.05
061_segment_70.mp4,061_DarkLord_04_05LittleNeoFight,0.2,0.03
061_segment_335.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_558.mp4,061_DarkLord_03_04TownofEastall,0.23,0.05
061_segment_211.mp4,061_DarkLord_12_13ElvesofTheForest,0.33,0.06
061_segment_133.mp4,061_DarkLord_03_04TownofEastall,0.24,0.05
061_segment_14.mp4,061_DarkLord_02_03CharacterCreation,0.22,0.08
061_segment_816.mp4,061_DarkLord_16_17EldersQuest,0.16,0.04
061_segment_938.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_128.mp4,061_DarkLord_03_04TownofEastall,0.26,0.05
061_segment_158.mp4,061_DarkLord_10_11LostSoldier,0.27,0.03
061_segment_638.mp4,061_DarkLord_15_16LegacyofTheHero,0.17,0.08
061_segment_655.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_424.mp4,061_DarkLord_05_06Battle,0.13,0.04
061_segment_851.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_316.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_161.mp4,061_DarkLord_10_11LostSoldier,0.3,0.02
061_segment_318.mp4,061_DarkLord_05_06Battle,0.17,0.04
061_segment_400.mp4,061_DarkLord_13_14CursedOrb,0.22,0.03
061_segment_300.mp4,061_DarkLord_11_12LittleDefenseLine,0.28,0.04
061_segment_881.mp4,061_DarkLord_16_17EldersQuest,0.16,0.04
061_segment_769.mp4,061_DarkLord_17_18VillageofSadness,0.31,0.05
061_segment_106.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_820.mp4,061_DarkLord_16_17EldersQuest,0.16,0.04
061_segment_482.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_216.mp4,061_DarkLord_03_04TownofEastall,0.23,0.05
061_segment_645.mp4,061_DarkLord_15_16LegacyofTheHero,0.17,0.07
061_segment_122.mp4,061_DarkLord_08_09ScenarioClear,0.25,0.03
061_segment_110.mp4,061_DarkLord_08_09ScenarioClear,0.2,0.02
061_segment_510.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_8.mp4,061_DarkLord_02_03CharacterCreation,0.23,0.08
061_segment_193.mp4,061_DarkLord_12_13ElvesofTheForest,0.35,0.06
061_segment_892.mp4,061_DarkLord_08_09ScenarioClear,0.28,0.03
061_segment_52.mp4,061_DarkLord_04_05LittleNeoFight,0.21,0.04
061_segment_921.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_575.mp4,061_DarkLord_15_16LegacyofTheHero,0.16,0.08
061_segment_880.mp4,061_DarkLord_16_17EldersQuest,0.16,0.04
061_segment_668.mp4,061_DarkLord_15_16LegacyofTheHero,0.15,0.07
061_segment_813.mp4,061_DarkLord_05_06Battle,0.14,0.03
061_segment_115.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_362.mp4,061_DarkLord_03_04TownofEastall,0.19,0.03
061_segment_729.mp4,061_DarkLord_17_18VillageofSadness,0.33,0.05
061_segment_79.mp4,061_DarkLord_08_09ScenarioClear,0.22,0.03
061_segment_284.mp4,061_DarkLord_03_04TownofEastall,0.22,0.04
061_segment_179.mp4,061_DarkLord_03_04TownofEastall,0.23,0.05
061_segment_815.mp4,061_DarkLord_16_17EldersQuest,0.16,0.04
061_segment_404.mp4,061_DarkLord_13_14CursedOrb,0.17,0.03
061_segment_802.mp4,061_DarkLord_05_06Battle,0.12,0.03
061_segment_681.mp4,061_DarkLord_03_04TownofEastall,0.23,0.04
061_segment_190.mp4,061_DarkLord_12_13ElvesofTheForest,0.35,0.06
061_segment_168.mp4,061_DarkLord_03_04TownofEastall,0.24,0.05
061_segment_867.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_627.mp4,061_DarkLord_15_16LegacyofTheHero,0.16,0.07
061_segment_836.mp4,061_DarkLord_16_17EldersQuest,0.15,0.04
061_segment_525.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_772.mp4,061_DarkLord_03_04TownofEastall,0.23,0.04
061_segment_148.mp4,061_DarkLord_10_11LostSoldier,0.51,0.04
061_segment_82.mp4,061_DarkLord_03_04TownofEastall,0.23,0.05
061_segment_120.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_49.mp4,061_DarkLord_04_05LittleNeoFight,0.2,0.04
061_segment_852.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_322.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_598.mp4,061_DarkLord_15_16LegacyofTheHero,0.15,0.07
061_segment_374.mp4,061_DarkLord_13_14CursedOrb,0.3,0.05
061_segment_4.mp4,061_DarkLord_00_01Opening,0.27,0.03
061_segment_196.mp4,061_DarkLord_12_13ElvesofTheForest,0.34,0.06
061_segment_152.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_752.mp4,061_DarkLord_18_19SwampofHeartache,0.25,0.04
061_segment_584.mp4,061_DarkLord_15_16LegacyofTheHero,0.15,0.07
061_segment_63.mp4,061_DarkLord_04_05LittleNeoFight,0.25,0.05
061_segment_581.mp4,061_DarkLord_15_16LegacyofTheHero,0.15,0.07
061_segment_9.mp4,061_DarkLord_02_03CharacterCreation,0.24,0.09
061_segment_253.mp4,061_DarkLord_12_13ElvesofTheForest,0.35,0.06
061_segment_274.mp4,061_DarkLord_03_04TownofEastall,0.23,0.05
061_segment_184.mp4,061_DarkLord_03_04TownofEastall,0.23,0.05
061_segment_592.mp4,061_DarkLord_15_16LegacyofTheHero,0.17,0.08
061_segment_454.mp4,061_DarkLord_03_04TownofEastall,0.22,0.04
061_segment_186.mp4,061_DarkLord_03_04TownofEastall,0.21,0.04
061_segment_256.mp4,061_DarkLord_12_13ElvesofTheForest,0.33,0.05
061_segment_848.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_923.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_478.mp4,061_DarkLord_14_15AbandonedMine,0.29,0.06
061_segment_215.mp4,061_DarkLord_12_13ElvesofTheForest,0.37,0.06
061_segment_822.mp4,061_DarkLord_16_17EldersQuest,0.18,0.04
061_segment_819.mp4,061_DarkLord_16_17EldersQuest,0.15,0.04
061_segment_259.mp4,061_DarkLord_08_09ScenarioClear,0.29,0.04
061_segment_835.mp4,061_DarkLord_16_17EldersQuest,0.16,0.04
061_segment_159.mp4,061_DarkLord_10_11LostSoldier,0.25,0.02
061_segment_949.mp4,061_DarkLord_20_21TheKingofMadness,0.22,0.05
061_segment_613.mp4,061_DarkLord_15_16LegacyofTheHero,0.16,0.07
061_segment_150.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_630.mp4,061_DarkLord_15_16LegacyofTheHero,0.17,0.08
061_segment_509.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_504.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_183.mp4,061_DarkLord_03_04TownofEastall,0.22,0.04
061_segment_410.mp4,061_DarkLord_13_14CursedOrb,0.29,0.05
061_segment_780.mp4,061_DarkLord_03_04TownofEastall,0.23,0.05
061_segment_768.mp4,061_DarkLord_17_18VillageofSadness,0.33,0.04
061_segment_126.mp4,061_DarkLord_03_04TownofEastall,0.19,0.04
061_segment_268.mp4,061_DarkLord_03_04TownofEastall,0.25,0.05
061_segment_32.mp4,061_DarkLord_05_06Battle,0.17,0.04
061_segment_553.mp4,061_DarkLord_03_04TownofEastall,0.23,0.05
