sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
118_segment_51.mp4,118_FinalFantasyII_05_06Town,0.14,0.02
118_segment_476.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_460.mp4,118_FinalFantasyII_16_17Victory,0.05,0.02
118_segment_879.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_696.mp4,118_FinalFantasyII_05_06Town,0.1,0.02
118_segment_538.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_604.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.01
118_segment_798.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_151.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_104.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_452.mp4,118_FinalFantasyII_16_17Victory,0.09,0.03
118_segment_909.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_492.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_463.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_235.mp4,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_755.mp4,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_94.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_319.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.14,0.03
118_segment_516.mp4,118_FinalFantasyII_16_17Victory,0.06,0.02
118_segment_740.mp4,118_FinalFantasyII_06_07MainTheme,0.03,0.01
118_segment_285.mp4,118_FinalFantasyII_05_06Town,0.1,0.02
118_segment_809.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_508.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.03
118_segment_924.mp4,118_FinalFantasyII_01_02BattleTheme1,0.07,0.02
118_segment_124.mp4,118_FinalFantasyII_05_06Town,0.1,0.02
118_segment_521.mp4,118_FinalFantasyII_05_06Town,0.18,0.03
118_segment_893.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_687.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.13,0.03
118_segment_548.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_630.mp4,118_FinalFantasyII_08_09TheImperialArmy,0.07,0.01
118_segment_53.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_577.mp4,118_FinalFantasyII_05_06Town,0.11,0.02
118_segment_657.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_772.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_925.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_667.mp4,118_FinalFantasyII_05_06Town,0.2,0.03
118_segment_731.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_520.mp4,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_668.mp4,118_FinalFantasyII_06_07MainTheme,0.03,0.01
118_segment_901.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_437.mp4,118_FinalFantasyII_13_14Dungeon,0.1,0.02
118_segment_233.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_79.mp4,118_FinalFantasyII_05_06Town,0.18,0.03
118_segment_851.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_10.mp4,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_103.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_243.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_466.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_624.mp4,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_8.mp4,118_FinalFantasyII_00_01Prelude,0.05,0.01
118_segment_895.mp4,118_FinalFantasyII_01_02BattleTheme1,0.13,0.02
118_segment_67.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_519.mp4,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_280.mp4,118_FinalFantasyII_05_06Town,0.09,0.02
118_segment_210.mp4,118_FinalFantasyII_05_06Town,0.14,0.03
118_segment_267.mp4,118_FinalFantasyII_05_06Town,0.19,0.03
118_segment_898.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_7.mp4,118_FinalFantasyII_00_01Prelude,0.07,0.02
118_segment_549.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_714.mp4,118_FinalFantasyII_05_06Town,0.16,0.02
118_segment_830.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_66.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_596.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_515.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_228.mp4,118_FinalFantasyII_05_06Town,0.1,0.02
118_segment_182.mp4,118_FinalFantasyII_05_06Town,0.14,0.02
118_segment_247.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_410.mp4,118_FinalFantasyII_13_14Dungeon,0.1,0.02
118_segment_173.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.12,0.03
118_segment_803.mp4,118_FinalFantasyII_13_14Dungeon,0.08,0.02
118_segment_429.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_355.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_926.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_573.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.12,0.03
118_segment_321.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.01
118_segment_388.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_618.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_282.mp4,118_FinalFantasyII_05_06Town,0.16,0.03
118_segment_523.mp4,118_FinalFantasyII_05_06Town,0.13,0.02
118_segment_936.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.03
118_segment_683.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.15,0.03
118_segment_822.mp4,118_FinalFantasyII_13_14Dungeon,0.08,0.01
118_segment_443.mp4,118_FinalFantasyII_13_14Dungeon,0.1,0.01
118_segment_718.mp4,118_FinalFantasyII_05_06Town,0.15,0.03
118_segment_226.mp4,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_951.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_318.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.11,0.03
118_segment_934.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_752.mp4,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_90.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_834.mp4,118_FinalFantasyII_16_17Victory,0.07,0.02
118_segment_197.mp4,118_FinalFantasyII_05_06Town,0.2,0.03
118_segment_867.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_583.mp4,118_FinalFantasyII_01_02BattleTheme1,0.07,0.01
118_segment_269.mp4,118_FinalFantasyII_05_06Town,0.15,0.03
118_segment_306.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_445.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_389.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_919.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_788.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_383.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_571.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.13,0.03
118_segment_954.mp4,118_FinalFantasyII_13_14Dungeon,0.09,0.02
118_segment_382.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_806.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_122.mp4,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_390.mp4,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_327.mp4,118_FinalFantasyII_05_06Town,0.1,0.02
118_segment_552.mp4,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_659.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_955.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.01
118_segment_920.mp4,118_FinalFantasyII_13_14Dungeon,0.1,0.01
118_segment_639.mp4,118_FinalFantasyII_08_09TheImperialArmy,0.06,0.01
118_segment_350.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_425.mp4,118_FinalFantasyII_13_14Dungeon,0.09,0.02
118_segment_680.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.12,0.03
118_segment_381.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_547.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_930.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_493.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_781.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_529.mp4,118_FinalFantasyII_05_06Town,0.15,0.02
118_segment_793.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_59.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_610.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_57.mp4,118_FinalFantasyII_06_07MainTheme,0.04,0.01
118_segment_949.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_711.mp4,118_FinalFantasyII_05_06Town,0.09,0.02
118_segment_439.mp4,118_FinalFantasyII_13_14Dungeon,0.09,0.02
118_segment_502.mp4,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_366.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_678.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.14,0.03
118_segment_801.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_661.mp4,118_FinalFantasyII_16_17Victory,0.1,0.03
118_segment_232.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_473.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_876.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_167.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.11,0.03
118_segment_294.mp4,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_797.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_593.mp4,118_FinalFantasyII_05_06Town,0.16,0.02
118_segment_815.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_488.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_741.mp4,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_298.mp4,118_FinalFantasyII_01_02BattleTheme1,0.12,0.03
118_segment_379.mp4,118_FinalFantasyII_16_17Victory,0.07,0.02
118_segment_32.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.15,0.03
118_segment_497.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_799.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_749.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_662.mp4,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_364.mp4,118_FinalFantasyII_16_17Victory,0.06,0.02
118_segment_761.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_724.mp4,118_FinalFantasyII_16_17Victory,0.07,0.02
118_segment_262.mp4,118_FinalFantasyII_05_06Town,0.17,0.02
118_segment_623.mp4,118_FinalFantasyII_08_09TheImperialArmy,0.05,0.01
118_segment_276.mp4,118_FinalFantasyII_05_06Town,0.14,0.03
118_segment_289.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_313.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_704.mp4,118_FinalFantasyII_05_06Town,0.13,0.02
118_segment_931.mp4,118_FinalFantasyII_16_17Victory,0.06,0.02
118_segment_88.mp4,118_FinalFantasyII_06_07MainTheme,0.04,0.01
118_segment_692.mp4,118_FinalFantasyII_05_06Town,0.11,0.02
118_segment_837.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_438.mp4,118_FinalFantasyII_13_14Dungeon,0.1,0.01
118_segment_141.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_371.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_266.mp4,118_FinalFantasyII_05_06Town,0.15,0.02
118_segment_940.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_729.mp4,118_FinalFantasyII_16_17Victory,0.05,0.02
118_segment_802.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_296.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_446.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_539.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_391.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_941.mp4,118_FinalFantasyII_16_17Victory,0.09,0.04
118_segment_136.mp4,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_245.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_427.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_119.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_474.mp4,118_FinalFantasyII_16_17Victory,0.05,0.02
118_segment_891.mp4,118_FinalFantasyII_13_14Dungeon,0.1,0.02
118_segment_635.mp4,118_FinalFantasyII_08_09TheImperialArmy,0.07,0.01
118_segment_820.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_99.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_688.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.15,0.03
118_segment_805.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_616.mp4,118_FinalFantasyII_16_17Victory,0.11,0.03
118_segment_21.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.13,0.03
118_segment_207.mp4,118_FinalFantasyII_05_06Town,0.17,0.03
118_segment_950.mp4,118_FinalFantasyII_01_02BattleTheme1,0.13,0.02
118_segment_757.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_628.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_742.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_843.mp4,118_FinalFantasyII_13_14Dungeon,0.12,0.02
118_segment_272.mp4,118_FinalFantasyII_05_06Town,0.17,0.02
118_segment_304.mp4,118_FinalFantasyII_16_17Victory,0.06,0.02
118_segment_703.mp4,118_FinalFantasyII_05_06Town,0.16,0.03
118_segment_301.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_244.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_64.mp4,118_FinalFantasyII_05_06Town,0.15,0.02
118_segment_101.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_185.mp4,118_FinalFantasyII_05_06Town,0.1,0.02
118_segment_42.mp4,118_FinalFantasyII_05_06Town,0.14,0.02
118_segment_195.mp4,118_FinalFantasyII_05_06Town,0.11,0.02
118_segment_102.mp4,118_FinalFantasyII_16_17Victory,0.05,0.02
118_segment_145.mp4,118_FinalFantasyII_06_07MainTheme,0.04,0.01
118_segment_947.mp4,118_FinalFantasyII_16_17Victory,0.05,0.02
118_segment_311.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_638.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_27.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.13,0.03
118_segment_61.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_554.mp4,118_FinalFantasyII_06_07MainTheme,0.05,0.01
118_segment_565.mp4,118_FinalFantasyII_05_06Town,0.16,0.02
118_segment_196.mp4,118_FinalFantasyII_05_06Town,0.11,0.02
118_segment_899.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_948.mp4,118_FinalFantasyII_13_14Dungeon,0.08,0.01
118_segment_669.mp4,118_FinalFantasyII_06_07MainTheme,0.04,0.01
118_segment_896.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_198.mp4,118_FinalFantasyII_05_06Town,0.17,0.03
118_segment_526.mp4,118_FinalFantasyII_05_06Town,0.09,0.02
118_segment_140.mp4,118_FinalFantasyII_05_06Town,0.15,0.02
118_segment_149.mp4,118_FinalFantasyII_16_17Victory,0.06,0.02
118_segment_163.mp4,118_FinalFantasyII_16_17Victory,0.09,0.03
118_segment_310.mp4,118_FinalFantasyII_06_07MainTheme,0.04,0.01
118_segment_339.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_259.mp4,118_FinalFantasyII_05_06Town,0.13,0.02
118_segment_83.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_92.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_597.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_819.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_15.mp4,118_FinalFantasyII_02_03Revival,0.03,0.03
118_segment_557.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.1,0.03
118_segment_932.mp4,118_FinalFantasyII_13_14Dungeon,0.09,0.02
118_segment_559.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.11,0.03
118_segment_542.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_697.mp4,118_FinalFantasyII_05_06Town,0.09,0.02
118_segment_833.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_180.mp4,118_FinalFantasyII_05_06Town,0.11,0.02
118_segment_721.mp4,118_FinalFantasyII_05_06Town,0.21,0.03
118_segment_175.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.12,0.03
118_segment_533.mp4,118_FinalFantasyII_05_06Town,0.15,0.02
118_segment_404.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_745.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_561.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.14,0.03
118_segment_861.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
