sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
123_segment_846.mp4,123_Fire_nIce_15_16LabyrinthTheme,0.16,0.06
123_segment_126.mp4,123_Fire_nIce_09_10World4BigTree,0.3,0.06
123_segment_1025.mp4,123_Fire_nIce_10_11World5StarField,0.24,0.05
123_segment_786.mp4,123_Fire_nIce_08_09World3GoldenCastle,0.32,0.05
123_segment_542.mp4,123_Fire_nIce_15_16LabyrinthTheme,0.19,0.07
123_segment_420.mp4,123_Fire_nIce_14_15World9Volcano,0.21,0.07
123_segment_366.mp4,123_Fire_nIce_15_16LabyrinthTheme,0.18,0.07
123_segment_746.mp4,123_Fire_nIce_07_08World2CobaltMine,0.32,0.08
123_segment_551.mp4,123_Fire_nIce_15_16LabyrinthTheme,0.17,0.06
123_segment_130.mp4,123_Fire_nIce_09_10World4BigTree,0.27,0.07
123_segment_276.mp4,123_Fire_nIce_12_13World7FarthestLake,0.26,0.08
123_segment_487.mp4,123_Fire_nIce_15_16LabyrinthTheme,0.17,0.07
123_segment_67.mp4,123_Fire_nIce_08_09World3GoldenCastle,0.31,0.06
123_segment_423.mp4,123_Fire_nIce_14_15World9Volcano,0.19,0.07
123_segment_891.mp4,123_Fire_nIce_09_10World4BigTree,0.3,0.06
123_segment_81.mp4,123_Fire_nIce_08_09World3GoldenCastle,0.33,0.07
123_segment_563.mp4,123_Fire_nIce_15_16LabyrinthTheme,0.18,0.06
123_segment_464.mp4,123_Fire_nIce_15_16LabyrinthTheme,0.16,0.07
123_segment_500.mp4,123_Fire_nIce_15_16LabyrinthTheme,0.18,0.07
