sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
246_segment_370.mp4,246_Mother_17_18QueenMarysCastle,0.18,0.03
246_segment_800.mp4,246_Mother_22_23Snowman,0.61,0.08
246_segment_830.mp4,246_Mother_11_12Shop,0.32,0.08
246_segment_1264.mp4,246_Mother_20_21BeingFriends,0.3,0.07
246_segment_923.mp4,246_Mother_20_21BeingFriends,0.37,0.07
246_segment_649.mp4,246_Mother_19_20Factory,0.33,0.06
246_segment_699.mp4,246_Mother_05_06Battle2,0.29,0.07
246_segment_124.mp4,246_Mother_03_04Pollyanna,0.52,0.06
246_segment_328.mp4,246_Mother_16_17Magicant,0.3,0.03
246_segment_282.mp4,246_Mother_06_07Battle3,0.3,0.07
246_segment_209.mp4,246_Mother_20_21BeingFriends,0.34,0.07
246_segment_598.mp4,246_Mother_05_06Battle2,0.28,0.06
246_segment_1443.mp4,246_Mother_32_33MtItoiCave,0.11,0.02
246_segment_578.mp4,246_Mother_20_21BeingFriends,0.26,0.06
246_segment_1117.mp4,246_Mother_26_27Airplane,0.52,0.1
246_segment_183.mp4,246_Mother_04_05Battle1,0.27,0.07
246_segment_1370.mp4,246_Mother_16_17Magicant,0.41,0.03
246_segment_1259.mp4,246_Mother_05_06Battle2,0.25,0.07
246_segment_859.mp4,246_Mother_04_05Battle1,0.28,0.1
246_segment_1051.mp4,246_Mother_05_06Battle2,0.3,0.06
246_segment_1585.mp4,246_Mother_33_34MtItoi,0.5,0.06
246_segment_1208.mp4,246_Mother_28_29Youngtown,0.46,0.12
246_segment_758.mp4,246_Mother_11_12Shop,0.35,0.09
246_segment_1623.mp4,246_Mother_05_06Battle2,0.29,0.09
246_segment_230.mp4,246_Mother_11_12Shop,0.3,0.08
246_segment_1535.mp4,246_Mother_05_06Battle2,0.26,0.06
246_segment_1008.mp4,246_Mother_09_10LevelUp,0.05,0.11
246_segment_1353.mp4,246_Mother_11_12Shop,0.33,0.08
246_segment_427.mp4,246_Mother_04_05Battle1,0.32,0.11
246_segment_1349.mp4,246_Mother_11_12Shop,0.3,0.08
246_segment_1281.mp4,246_Mother_04_05Battle1,0.28,0.11
246_segment_1167.mp4,246_Mother_13_14Cave,0.62,0.07
246_segment_795.mp4,246_Mother_09_10LevelUp,0.14,0.14
246_segment_1192.mp4,246_Mother_05_06Battle2,0.26,0.06
246_segment_157.mp4,246_Mother_04_05Battle1,0.28,0.07
246_segment_593.mp4,246_Mother_04_05Battle1,0.26,0.07
246_segment_618.mp4,246_Mother_11_12Shop,0.33,0.08
246_segment_1601.mp4,246_Mother_05_06Battle2,0.28,0.05
246_segment_1159.mp4,246_Mother_05_06Battle2,0.33,0.08
246_segment_1678.mp4,246_Mother_37_38QueenMarysSong,0.44,0.03
246_segment_256.mp4,246_Mother_13_14Cave,0.5,0.09
246_segment_1173.mp4,246_Mother_05_06Battle2,0.28,0.06
246_segment_1459.mp4,246_Mother_33_34MtItoi,0.45,0.06
246_segment_300.mp4,246_Mother_04_05Battle1,0.26,0.04
246_segment_76.mp4,246_Mother_03_04Pollyanna,0.6,0.06
246_segment_1594.mp4,246_Mother_05_06Battle2,0.29,0.05
246_segment_1301.mp4,246_Mother_20_21BeingFriends,0.31,0.07
246_segment_2.mp4,246_Mother_00_01Title,0.57,0.05
246_segment_1462.mp4,246_Mother_05_06Battle2,0.29,0.05
246_segment_836.mp4,246_Mother_11_12Shop,0.23,0.07
246_segment_754.mp4,246_Mother_11_12Shop,0.24,0.09
246_segment_1055.mp4,246_Mother_21_22Train,0.61,0.08
246_segment_750.mp4,246_Mother_11_12Shop,0.23,0.07
246_segment_584.mp4,246_Mother_05_06Battle2,0.3,0.06
246_segment_1004.mp4,246_Mother_05_06Battle2,0.29,0.07
246_segment_1455.mp4,246_Mother_05_06Battle2,0.25,0.07
246_segment_1312.mp4,246_Mother_20_21BeingFriends,0.24,0.05
246_segment_920.mp4,246_Mother_05_06Battle2,0.3,0.08
246_segment_319.mp4,246_Mother_16_17Magicant,0.34,0.02
246_segment_737.mp4,246_Mother_19_20Factory,0.3,0.07
246_segment_1402.mp4,246_Mother_05_06Battle2,0.26,0.07
246_segment_541.mp4,246_Mother_11_12Shop,0.3,0.08
246_segment_564.mp4,246_Mother_16_17Magicant,0.21,0.02
246_segment_449.mp4,246_Mother_03_04Pollyanna,0.57,0.06
246_segment_1221.mp4,246_Mother_28_29Youngtown,0.47,0.12
246_segment_1691.mp4,246_Mother_30_31LiveHouseSong,0.03,0.0
246_segment_945.mp4,246_Mother_20_21BeingFriends,0.28,0.06
246_segment_1150.mp4,246_Mother_13_14Cave,0.37,0.08
246_segment_796.mp4,246_Mother_05_06Battle2,0.27,0.05
246_segment_1671.mp4,246_Mother_17_18QueenMarysCastle,0.34,0.06
246_segment_816.mp4,246_Mother_21_22Train,0.55,0.05
246_segment_1297.mp4,246_Mother_20_21BeingFriends,0.33,0.06
246_segment_1474.mp4,246_Mother_34_35LoveDance,0.5,0.07
246_segment_661.mp4,246_Mother_05_06Battle2,0.29,0.07
246_segment_505.mp4,246_Mother_18_19TwinkleElementarySchool,0.64,0.07
246_segment_399.mp4,246_Mother_04_05Battle1,0.31,0.11
246_segment_1140.mp4,246_Mother_27_28MonkeysCave,0.22,0.04
246_segment_254.mp4,246_Mother_05_06Battle2,0.27,0.07
246_segment_1424.mp4,246_Mother_32_33MtItoiCave,0.12,0.05
246_segment_12.mp4,246_Mother_02_03Earthquake,0.28,0.06
246_segment_728.mp4,246_Mother_05_06Battle2,0.26,0.05
246_segment_664.mp4,246_Mother_04_05Battle1,0.26,0.06
246_segment_1371.mp4,246_Mother_16_17Magicant,0.39,0.03
246_segment_657.mp4,246_Mother_04_05Battle1,0.33,0.08
246_segment_1456.mp4,246_Mother_12_13Cemetery,0.14,0.03
246_segment_130.mp4,246_Mother_05_06Battle2,0.32,0.07
246_segment_1513.mp4,246_Mother_33_34MtItoi,0.69,0.07
246_segment_558.mp4,246_Mother_16_17Magicant,0.32,0.02
246_segment_1047.mp4,246_Mother_05_06Battle2,0.32,0.06
246_segment_1263.mp4,246_Mother_20_21BeingFriends,0.28,0.06
246_segment_729.mp4,246_Mother_19_20Factory,0.34,0.06
246_segment_177.mp4,246_Mother_11_12Shop,0.3,0.09
246_segment_1745.mp4,246_Mother_26_27Airplane,0.36,0.07
246_segment_514.mp4,246_Mother_18_19TwinkleElementarySchool,0.38,0.04
246_segment_1509.mp4,246_Mother_05_06Battle2,0.31,0.06
246_segment_293.mp4,246_Mother_11_12Shop,0.34,0.09
246_segment_1166.mp4,246_Mother_13_14Cave,0.45,0.08
246_segment_39.mp4,246_Mother_01_02House,0.21,0.06
246_segment_333.mp4,246_Mother_16_17Magicant,0.23,0.02
246_segment_951.mp4,246_Mother_11_12Shop,0.37,0.07
246_segment_1490.mp4,246_Mother_05_06Battle2,0.35,0.06
246_segment_930.mp4,246_Mother_01_02House,0.21,0.07
246_segment_815.mp4,246_Mother_22_23Snowman,0.73,0.09
246_segment_707.mp4,246_Mother_19_20Factory,0.35,0.06
246_segment_46.mp4,246_Mother_03_04Pollyanna,0.5,0.05
246_segment_1333.mp4,246_Mother_30_31LiveHouseSong,0.74,0.07
246_segment_388.mp4,246_Mother_13_14Cave,0.13,0.04
246_segment_1517.mp4,246_Mother_05_06Battle2,0.25,0.07
246_segment_1489.mp4,246_Mother_05_06Battle2,0.25,0.08
246_segment_420.mp4,246_Mother_05_06Battle2,0.25,0.04
246_segment_1232.mp4,246_Mother_20_21BeingFriends,0.41,0.06
246_segment_51.mp4,246_Mother_03_04Pollyanna,0.57,0.07
246_segment_368.mp4,246_Mother_17_18QueenMarysCastle,0.31,0.05
246_segment_1236.mp4,246_Mother_20_21BeingFriends,0.26,0.06
246_segment_1507.mp4,246_Mother_05_06Battle2,0.28,0.06
246_segment_1396.mp4,246_Mother_01_02House,0.25,0.07
246_segment_537.mp4,246_Mother_01_02House,0.23,0.08
246_segment_1486.mp4,246_Mother_20_21BeingFriends,0.18,0.04
246_segment_31.mp4,246_Mother_13_14Cave,0.4,0.08
246_segment_594.mp4,246_Mother_06_07Battle3,0.3,0.07
246_segment_845.mp4,246_Mother_05_06Battle2,0.25,0.03
246_segment_64.mp4,246_Mother_03_04Pollyanna,0.44,0.05
246_segment_114.mp4,246_Mother_05_06Battle2,0.27,0.04
246_segment_848.mp4,246_Mother_16_17Magicant,0.16,0.01
246_segment_751.mp4,246_Mother_11_12Shop,0.3,0.09
246_segment_1578.mp4,246_Mother_33_34MtItoi,0.63,0.07
246_segment_1144.mp4,246_Mother_15_16Mystery,0.03,0.03
246_segment_610.mp4,246_Mother_05_06Battle2,0.3,0.07
246_segment_685.mp4,246_Mother_04_05Battle1,0.28,0.07
246_segment_1531.mp4,246_Mother_33_34MtItoi,0.48,0.06
246_segment_1525.mp4,246_Mother_05_06Battle2,0.33,0.08
246_segment_867.mp4,246_Mother_05_06Battle2,0.27,0.07
246_segment_1607.mp4,246_Mother_05_06Battle2,0.27,0.07
246_segment_922.mp4,246_Mother_20_21BeingFriends,0.27,0.06
246_segment_1704.mp4,246_Mother_37_38QueenMarysSong,0.35,0.04
246_segment_18.mp4,246_Mother_09_10LevelUp,0.1,0.16
246_segment_713.mp4,246_Mother_05_06Battle2,0.3,0.06
246_segment_1750.mp4,246_Mother_11_12Shop,0.27,0.02
246_segment_1017.mp4,246_Mother_05_06Battle2,0.28,0.07
246_segment_474.mp4,246_Mother_04_05Battle1,0.26,0.06
246_segment_353.mp4,246_Mother_16_17Magicant,0.29,0.03
246_segment_1315.mp4,246_Mother_11_12Shop,0.36,0.08
246_segment_1686.mp4,246_Mother_28_29Youngtown,0.01,0.0
246_segment_1479.mp4,246_Mother_35_36Tombstone,0.42,0.04
246_segment_486.mp4,246_Mother_04_05Battle1,0.23,0.06
246_segment_668.mp4,246_Mother_05_06Battle2,0.33,0.07
246_segment_1478.mp4,246_Mother_01_02House,0.24,0.05
246_segment_366.mp4,246_Mother_17_18QueenMarysCastle,0.29,0.05
246_segment_708.mp4,246_Mother_19_20Factory,0.29,0.06
246_segment_1321.mp4,246_Mother_11_12Shop,0.28,0.09
246_segment_1688.mp4,246_Mother_02_03Earthquake,0.01,0.0
246_segment_297.mp4,246_Mother_04_05Battle1,0.3,0.05
246_segment_86.mp4,246_Mother_11_12Shop,0.34,0.09
246_segment_562.mp4,246_Mother_16_17Magicant,0.23,0.01
246_segment_511.mp4,246_Mother_18_19TwinkleElementarySchool,0.35,0.05
246_segment_1534.mp4,246_Mother_05_06Battle2,0.31,0.06
246_segment_455.mp4,246_Mother_19_20Factory,0.34,0.06
246_segment_1181.mp4,246_Mother_05_06Battle2,0.28,0.06
246_segment_431.mp4,246_Mother_05_06Battle2,0.32,0.05
246_segment_1710.mp4,246_Mother_37_38QueenMarysSong,0.34,0.03
246_segment_146.mp4,246_Mother_05_06Battle2,0.32,0.07
246_segment_870.mp4,246_Mother_05_06Battle2,0.25,0.05
246_segment_881.mp4,246_Mother_21_22Train,0.58,0.08
246_segment_1643.mp4,246_Mother_05_06Battle2,0.32,0.08
246_segment_1652.mp4,246_Mother_16_17Magicant,0.37,0.03
246_segment_550.mp4,246_Mother_20_21BeingFriends,0.34,0.07
246_segment_929.mp4,246_Mother_20_21BeingFriends,0.33,0.05
246_segment_645.mp4,246_Mother_05_06Battle2,0.28,0.07
246_segment_539.mp4,246_Mother_11_12Shop,0.39,0.08
246_segment_1311.mp4,246_Mother_01_02House,0.2,0.06
246_segment_1065.mp4,246_Mother_11_12Shop,0.32,0.08
246_segment_887.mp4,246_Mother_20_21BeingFriends,0.35,0.07
246_segment_717.mp4,246_Mother_04_05Battle1,0.29,0.08
246_segment_111.mp4,246_Mother_04_05Battle1,0.27,0.08
246_segment_1240.mp4,246_Mother_05_06Battle2,0.3,0.06
246_segment_167.mp4,246_Mother_04_05Battle1,0.28,0.09
246_segment_476.mp4,246_Mother_04_05Battle1,0.22,0.08
246_segment_1080.mp4,246_Mother_25_26YuccaDesert,0.31,0.06
246_segment_1533.mp4,246_Mother_33_34MtItoi,0.46,0.07
246_segment_1422.mp4,246_Mother_05_06Battle2,0.29,0.05
246_segment_1557.mp4,246_Mother_33_34MtItoi,0.69,0.08
246_segment_710.mp4,246_Mother_05_06Battle2,0.24,0.06
246_segment_672.mp4,246_Mother_19_20Factory,0.33,0.05
246_segment_490.mp4,246_Mother_03_04Pollyanna,0.43,0.07
246_segment_1446.mp4,246_Mother_05_06Battle2,0.33,0.07
246_segment_612.mp4,246_Mother_05_06Battle2,0.24,0.06
246_segment_1524.mp4,246_Mother_01_02House,0.19,0.05
246_segment_357.mp4,246_Mother_16_17Magicant,0.25,0.02
246_segment_972.mp4,246_Mother_20_21BeingFriends,0.26,0.07
246_segment_858.mp4,246_Mother_04_05Battle1,0.29,0.09
246_segment_817.mp4,246_Mother_21_22Train,0.59,0.08
246_segment_1529.mp4,246_Mother_33_34MtItoi,0.48,0.06
246_segment_1471.mp4,246_Mother_34_35LoveDance,0.75,0.07
246_segment_1711.mp4,246_Mother_37_38QueenMarysSong,0.41,0.04
246_segment_653.mp4,246_Mother_19_20Factory,0.27,0.05
246_segment_852.mp4,246_Mother_16_17Magicant,0.22,0.02
246_segment_68.mp4,246_Mother_03_04Pollyanna,0.52,0.06
246_segment_839.mp4,246_Mother_05_06Battle2,0.27,0.04
246_segment_439.mp4,246_Mother_13_14Cave,0.48,0.07
246_segment_1210.mp4,246_Mother_28_29Youngtown,0.45,0.12
246_segment_507.mp4,246_Mother_18_19TwinkleElementarySchool,0.4,0.04
246_segment_1571.mp4,246_Mother_33_34MtItoi,0.48,0.06
246_segment_807.mp4,246_Mother_05_06Battle2,0.27,0.06
246_segment_228.mp4,246_Mother_11_12Shop,0.29,0.09
246_segment_515.mp4,246_Mother_18_19TwinkleElementarySchool,0.5,0.06
246_segment_1498.mp4,246_Mother_05_06Battle2,0.24,0.07
246_segment_238.mp4,246_Mother_03_04Pollyanna,0.41,0.08
246_segment_1726.mp4,246_Mother_39_40EndingStaffRoll,1.94,0.04
246_segment_437.mp4,246_Mother_13_14Cave,0.4,0.07
246_segment_95.mp4,246_Mother_03_04Pollyanna,0.59,0.06
246_segment_116.mp4,246_Mother_03_04Pollyanna,0.6,0.06
246_segment_619.mp4,246_Mother_11_12Shop,0.37,0.07
246_segment_1708.mp4,246_Mother_37_38QueenMarysSong,0.18,0.02
246_segment_1275.mp4,246_Mother_05_06Battle2,0.25,0.06
246_segment_794.mp4,246_Mother_09_10LevelUp,0.04,0.12
246_segment_1156.mp4,246_Mother_13_14Cave,0.43,0.08
246_segment_269.mp4,246_Mother_01_02House,0.23,0.08
246_segment_1366.mp4,246_Mother_16_17Magicant,0.3,0.03
246_segment_281.mp4,246_Mother_03_04Pollyanna,0.46,0.07
246_segment_1715.mp4,246_Mother_37_38QueenMarysSong,0.61,0.04
246_segment_554.mp4,246_Mother_16_17Magicant,0.21,0.02
246_segment_1280.mp4,246_Mother_04_05Battle1,0.26,0.09
246_segment_233.mp4,246_Mother_03_04Pollyanna,0.44,0.07
246_segment_1485.mp4,246_Mother_05_06Battle2,0.3,0.07
246_segment_1565.mp4,246_Mother_19_20Factory,0.33,0.05
246_segment_1334.mp4,246_Mother_30_31LiveHouseSong,0.65,0.06
246_segment_742.mp4,246_Mother_06_07Battle3,0.28,0.07
246_segment_691.mp4,246_Mother_19_20Factory,0.28,0.04
246_segment_660.mp4,246_Mother_05_06Battle2,0.25,0.03
246_segment_1674.mp4,246_Mother_00_01Title,1.08,0.04
246_segment_1400.mp4,246_Mother_20_21BeingFriends,0.34,0.06
246_segment_666.mp4,246_Mother_05_06Battle2,0.29,0.07
246_segment_1373.mp4,246_Mother_05_06Battle2,0.27,0.04
246_segment_1496.mp4,246_Mother_03_04Pollyanna,0.2,0.03
246_segment_98.mp4,246_Mother_03_04Pollyanna,0.47,0.07
246_segment_559.mp4,246_Mother_16_17Magicant,0.31,0.02
246_segment_192.mp4,246_Mother_05_06Battle2,0.3,0.06
246_segment_72.mp4,246_Mother_03_04Pollyanna,0.5,0.07
246_segment_1113.mp4,246_Mother_25_26YuccaDesert,0.42,0.06
246_segment_403.mp4,246_Mother_13_14Cave,0.23,0.08
246_segment_506.mp4,246_Mother_18_19TwinkleElementarySchool,0.62,0.08
246_segment_332.mp4,246_Mother_16_17Magicant,0.23,0.02
246_segment_1184.mp4,246_Mother_05_06Battle2,0.33,0.05
246_segment_1713.mp4,246_Mother_37_38QueenMarysSong,0.77,0.06
246_segment_341.mp4,246_Mother_16_17Magicant,0.35,0.02
246_segment_1698.mp4,246_Mother_31_32Tank,0.01,0.0
246_segment_1045.mp4,246_Mother_20_21BeingFriends,0.29,0.08
246_segment_712.mp4,246_Mother_05_06Battle2,0.28,0.07
246_segment_1272.mp4,246_Mother_05_06Battle2,0.27,0.07
246_segment_1646.mp4,246_Mother_05_06Battle2,0.3,0.08
246_segment_917.mp4,246_Mother_09_10LevelUp,0.07,0.16
246_segment_561.mp4,246_Mother_16_17Magicant,0.22,0.01
246_segment_1217.mp4,246_Mother_28_29Youngtown,0.51,0.12
246_segment_1703.mp4,246_Mother_37_38QueenMarysSong,0.31,0.05
246_segment_533.mp4,246_Mother_20_21BeingFriends,0.34,0.07
246_segment_673.mp4,246_Mother_05_06Battle2,0.27,0.06
246_segment_1018.mp4,246_Mother_09_10LevelUp,0.1,0.16
246_segment_1437.mp4,246_Mother_05_06Battle2,0.27,0.04
246_segment_1266.mp4,246_Mother_05_06Battle2,0.27,0.08
246_segment_704.mp4,246_Mother_05_06Battle2,0.3,0.07
246_segment_731.mp4,246_Mother_04_05Battle1,0.25,0.06
246_segment_1105.mp4,246_Mother_25_26YuccaDesert,0.29,0.05
246_segment_1624.mp4,246_Mother_05_06Battle2,0.27,0.08
246_segment_359.mp4,246_Mother_16_17Magicant,0.19,0.01
246_segment_904.mp4,246_Mother_20_21BeingFriends,0.38,0.06
246_segment_1552.mp4,246_Mother_05_06Battle2,0.29,0.09
246_segment_396.mp4,246_Mother_13_14Cave,0.18,0.04
246_segment_1403.mp4,246_Mother_20_21BeingFriends,0.17,0.06
246_segment_1330.mp4,246_Mother_30_31LiveHouseSong,0.74,0.08
246_segment_903.mp4,246_Mother_20_21BeingFriends,0.34,0.08
246_segment_642.mp4,246_Mother_09_10LevelUp,0.07,0.15
246_segment_1564.mp4,246_Mother_19_20Factory,0.37,0.06
246_segment_163.mp4,246_Mother_05_06Battle2,0.26,0.05
246_segment_591.mp4,246_Mother_20_21BeingFriends,0.34,0.06
246_segment_65.mp4,246_Mother_06_07Battle3,0.35,0.07
246_segment_1052.mp4,246_Mother_11_12Shop,0.43,0.08
246_segment_1102.mp4,246_Mother_05_06Battle2,0.3,0.07
246_segment_1481.mp4,246_Mother_01_02House,0.28,0.04
246_segment_1569.mp4,246_Mother_33_34MtItoi,0.5,0.07
246_segment_1648.mp4,246_Mother_09_10LevelUp,0.15,0.16
246_segment_1458.mp4,246_Mother_33_34MtItoi,0.42,0.07
246_segment_549.mp4,246_Mother_11_12Shop,0.27,0.09
246_segment_1153.mp4,246_Mother_04_05Battle1,0.3,0.1
246_segment_1676.mp4,246_Mother_37_38QueenMarysSong,0.54,0.04
246_segment_1251.mp4,246_Mother_05_06Battle2,0.27,0.04
246_segment_425.mp4,246_Mother_04_05Battle1,0.28,0.05
246_segment_1194.mp4,246_Mother_05_06Battle2,0.26,0.04
246_segment_1183.mp4,246_Mother_05_06Battle2,0.29,0.05
246_segment_644.mp4,246_Mother_04_05Battle1,0.25,0.06
246_segment_1237.mp4,246_Mother_05_06Battle2,0.31,0.06
246_segment_1112.mp4,246_Mother_26_27Airplane,0.65,0.1
246_segment_986.mp4,246_Mother_20_21BeingFriends,0.28,0.07
246_segment_909.mp4,246_Mother_05_06Battle2,0.31,0.06
246_segment_1165.mp4,246_Mother_13_14Cave,0.34,0.06
246_segment_911.mp4,246_Mother_05_06Battle2,0.33,0.06
246_segment_975.mp4,246_Mother_13_14Cave,0.37,0.08
246_segment_1241.mp4,246_Mother_05_06Battle2,0.27,0.09
246_segment_1352.mp4,246_Mother_11_12Shop,0.33,0.08
246_segment_915.mp4,246_Mother_05_06Battle2,0.26,0.05
246_segment_784.mp4,246_Mother_22_23Snowman,0.26,0.06
246_segment_861.mp4,246_Mother_04_05Battle1,0.26,0.08
246_segment_1570.mp4,246_Mother_33_34MtItoi,0.68,0.08
246_segment_926.mp4,246_Mother_05_06Battle2,0.27,0.07
246_segment_1436.mp4,246_Mother_32_33MtItoiCave,0.18,0.04
246_segment_391.mp4,246_Mother_13_14Cave,0.13,0.04
246_segment_1438.mp4,246_Mother_05_06Battle2,0.28,0.07
246_segment_28.mp4,246_Mother_01_02House,0.3,0.08
246_segment_1690.mp4,246_Mother_02_03Earthquake,0.01,0.0
246_segment_686.mp4,246_Mother_05_06Battle2,0.27,0.05
246_segment_478.mp4,246_Mother_19_20Factory,0.33,0.07
246_segment_1654.mp4,246_Mother_16_17Magicant,0.41,0.03
246_segment_43.mp4,246_Mother_04_05Battle1,0.32,0.1
246_segment_1592.mp4,246_Mother_05_06Battle2,0.28,0.06
246_segment_1637.mp4,246_Mother_33_34MtItoi,0.52,0.06
246_segment_158.mp4,246_Mother_04_05Battle1,0.3,0.1
246_segment_306.mp4,246_Mother_04_05Battle1,0.26,0.06
246_segment_337.mp4,246_Mother_16_17Magicant,0.28,0.02
246_segment_217.mp4,246_Mother_04_05Battle1,0.29,0.08
246_segment_1670.mp4,246_Mother_16_17Magicant,0.32,0.03
246_segment_746.mp4,246_Mother_09_10LevelUp,0.08,0.16
246_segment_213.mp4,246_Mother_04_05Battle1,0.27,0.08
246_segment_1647.mp4,246_Mother_09_10LevelUp,0.1,0.17
246_segment_1203.mp4,246_Mother_05_06Battle2,0.3,0.05
246_segment_586.mp4,246_Mother_04_05Battle1,0.27,0.07
246_segment_1056.mp4,246_Mother_11_12Shop,0.24,0.07
246_segment_916.mp4,246_Mother_05_06Battle2,0.26,0.07
246_segment_1243.mp4,246_Mother_05_06Battle2,0.27,0.06
246_segment_1401.mp4,246_Mother_05_06Battle2,0.34,0.08
246_segment_875.mp4,246_Mother_20_21BeingFriends,0.27,0.06
246_segment_696.mp4,246_Mother_05_06Battle2,0.24,0.04
246_segment_640.mp4,246_Mother_05_06Battle2,0.29,0.06
246_segment_92.mp4,246_Mother_11_12Shop,0.35,0.08
246_segment_239.mp4,246_Mother_03_04Pollyanna,0.41,0.05
246_segment_832.mp4,246_Mother_11_12Shop,0.29,0.1
246_segment_226.mp4,246_Mother_11_12Shop,0.31,0.08
246_segment_667.mp4,246_Mother_05_06Battle2,0.29,0.07
246_segment_891.mp4,246_Mother_11_12Shop,0.22,0.08
246_segment_1503.mp4,246_Mother_32_33MtItoiCave,0.17,0.04
246_segment_1724.mp4,246_Mother_33_34MtItoi,0.62,0.05
246_segment_1668.mp4,246_Mother_16_17Magicant,0.33,0.03
246_segment_50.mp4,246_Mother_03_04Pollyanna,0.57,0.07
246_segment_822.mp4,246_Mother_05_06Battle2,0.29,0.05
246_segment_189.mp4,246_Mother_20_21BeingFriends,0.39,0.08
246_segment_360.mp4,246_Mother_16_17Magicant,0.22,0.02
246_segment_118.mp4,246_Mother_03_04Pollyanna,0.3,0.04
246_segment_1088.mp4,246_Mother_05_06Battle2,0.28,0.07
246_segment_793.mp4,246_Mother_05_06Battle2,0.26,0.07
246_segment_173.mp4,246_Mother_20_21BeingFriends,0.33,0.07
246_segment_311.mp4,246_Mother_16_17Magicant,0.41,0.03
246_segment_362.mp4,246_Mother_05_06Battle2,0.28,0.06
246_segment_1747.mp4,246_Mother_33_34MtItoi,0.21,0.01
246_segment_1409.mp4,246_Mother_05_06Battle2,0.31,0.08
246_segment_1300.mp4,246_Mother_20_21BeingFriends,0.35,0.06
246_segment_1616.mp4,246_Mother_05_06Battle2,0.31,0.04
246_segment_1031.mp4,246_Mother_05_06Battle2,0.28,0.07
246_segment_315.mp4,246_Mother_16_17Magicant,0.37,0.04
246_segment_170.mp4,246_Mother_04_05Battle1,0.26,0.08
246_segment_1082.mp4,246_Mother_25_26YuccaDesert,0.36,0.06
246_segment_675.mp4,246_Mother_04_05Battle1,0.3,0.07
246_segment_1310.mp4,246_Mother_05_06Battle2,0.3,0.05
246_segment_869.mp4,246_Mother_20_21BeingFriends,0.33,0.06
246_segment_1111.mp4,246_Mother_26_27Airplane,0.48,0.1
246_segment_812.mp4,246_Mother_05_06Battle2,0.3,0.08
246_segment_1127.mp4,246_Mother_05_06Battle2,0.29,0.09
246_segment_1405.mp4,246_Mother_05_06Battle2,0.28,0.03
246_segment_902.mp4,246_Mother_20_21BeingFriends,0.35,0.07
246_segment_1151.mp4,246_Mother_04_05Battle1,0.3,0.07
246_segment_596.mp4,246_Mother_06_07Battle3,0.42,0.11
246_segment_125.mp4,246_Mother_04_05Battle1,0.29,0.1
246_segment_1641.mp4,246_Mother_05_06Battle2,0.31,0.06
246_segment_764.mp4,246_Mother_11_12Shop,0.33,0.09
246_segment_345.mp4,246_Mother_04_05Battle1,0.24,0.07
246_segment_1038.mp4,246_Mother_09_10LevelUp,0.06,0.12
246_segment_868.mp4,246_Mother_05_06Battle2,0.29,0.07
246_segment_175.mp4,246_Mother_11_12Shop,0.35,0.09
246_segment_844.mp4,246_Mother_05_06Battle2,0.3,0.05
246_segment_624.mp4,246_Mother_20_21BeingFriends,0.2,0.05
246_segment_424.mp4,246_Mother_13_14Cave,0.3,0.07
246_segment_152.mp4,246_Mother_04_05Battle1,0.34,0.04
246_segment_198.mp4,246_Mother_20_21BeingFriends,0.26,0.06
246_segment_1520.mp4,246_Mother_33_34MtItoi,0.5,0.05
246_segment_1013.mp4,246_Mother_05_06Battle2,0.27,0.06
246_segment_20.mp4,246_Mother_01_02House,0.29,0.05
246_segment_1615.mp4,246_Mother_05_06Battle2,0.32,0.05
246_segment_1219.mp4,246_Mother_28_29Youngtown,0.5,0.12
246_segment_1145.mp4,246_Mother_16_17Magicant,0.25,0.02
246_segment_1604.mp4,246_Mother_09_10LevelUp,0.18,0.17
246_segment_1457.mp4,246_Mother_33_34MtItoi,0.55,0.06
246_segment_1432.mp4,246_Mother_05_06Battle2,0.28,0.07
246_segment_1385.mp4,246_Mother_05_06Battle2,0.31,0.09
246_segment_632.mp4,246_Mother_04_05Battle1,0.28,0.06
246_segment_247.mp4,246_Mother_05_06Battle2,0.28,0.07
246_segment_987.mp4,246_Mother_20_21BeingFriends,0.35,0.08
246_segment_768.mp4,246_Mother_22_23Snowman,0.67,0.09
246_segment_1054.mp4,246_Mother_21_22Train,0.61,0.08
246_segment_1193.mp4,246_Mother_05_06Battle2,0.31,0.06
246_segment_462.mp4,246_Mother_19_20Factory,0.29,0.05
246_segment_1033.mp4,246_Mother_05_06Battle2,0.32,0.06
246_segment_112.mp4,246_Mother_04_05Battle1,0.26,0.07
246_segment_1582.mp4,246_Mother_33_34MtItoi,0.51,0.06
246_segment_579.mp4,246_Mother_05_06Battle2,0.27,0.06
246_segment_16.mp4,246_Mother_05_06Battle2,0.32,0.08
246_segment_1131.mp4,246_Mother_27_28MonkeysCave,0.29,0.05
246_segment_957.mp4,246_Mother_06_07Battle3,0.36,0.09
246_segment_960.mp4,246_Mother_11_12Shop,0.22,0.06
246_segment_719.mp4,246_Mother_05_06Battle2,0.27,0.07
246_segment_1152.mp4,246_Mother_04_05Battle1,0.29,0.07
246_segment_553.mp4,246_Mother_16_17Magicant,0.22,0.02
246_segment_1168.mp4,246_Mother_05_06Battle2,0.25,0.03
246_segment_636.mp4,246_Mother_19_20Factory,0.32,0.06
246_segment_838.mp4,246_Mother_16_17Magicant,0.39,0.03
246_segment_492.mp4,246_Mother_09_10LevelUp,0.11,0.15
